dst_port,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ece_flag_number,cwr_flag_number,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SSH,IRC,TCP,UDP,DHCP,ICMP,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,total_fwd_packets,total_bwd_packets,total_length_fwd_packets,total_length_bwd_packets,fwd_packet_length_mean,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_std,bwd_packet_length_mean,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_std,flow_bytes_s,flow_packets_s,fwd_iat_mean,fwd_iat_max,fwd_iat_min,fwd_iat_std,bwd_iat_mean,bwd_iat_max,bwd_iat_min,bwd_iat_std,down_up_ratio,label
23.0,2783928.871154785,972.0,6.0,2.783928871154785,6.465682434096646,3.592045796720359,2.873636637376287,2.0,2.0,2.0,6.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1043.0,54.0,75.0,57.94444444444444,6.725475904632389,1043.0,163760.52183263443,18.0,82.32419146277721,9.779960073927656,-2.5,45.23202614379085,50.11071968078613,10.0,8.0,561.0,482.0,56.1,61.0,54.0,3.381321240777536,60.25,75.0,54.0,9.176834188013082,374.6503765979335,6.465682434096646,309317.4298604329,2343183.0406188965,892.8775787353516,765871.2861385075,397682.1558816093,2340648.1742858887,229.83551025390625,860555.5522567885,0.8,BruteForce_Telnet
23.0,1049343.1091308594,972.0,6.0,1.0493431091308594,17.15358860545516,9.529771447475088,7.623817157980071,2.0,2.0,2.0,6.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1042.0,54.0,75.0,57.888888888888886,6.702843021820174,1042.0,61726.065242991725,18.0,82.25607880272436,9.729271820579902,-1.6071428571428572,44.9281045751634,18.88817596435547,10.0,8.0,560.0,482.0,56.0,61.0,54.0,3.2317865716108862,60.25,75.0,54.0,9.176834188013082,993.0021848269042,17.15358860545516,116584.32748582627,689836.9789123535,288.9633178710937,220203.0976412559,149886.43782479424,698028.0876159668,127.0771026611328,248764.3702342301,0.8,BruteForce_Telnet
23.0,1885263.9198303225,972.0,6.0,1.8852639198303225,9.547734834717485,5.304297130398603,4.2434377043188825,2.0,2.0,2.0,6.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1037.0,54.0,75.0,57.61111111111112,6.669852180114276,1037.0,110897.87763707778,18.0,81.91649711749155,9.570954738330686,1.4285714285714286,44.48692810457516,33.9347505569458,10.0,8.0,555.0,482.0,55.5,61.0,54.0,2.718251071716682,60.25,75.0,54.0,9.176834188013082,550.0556124223351,9.547734834717485,209465.3182559543,1536167.1447753906,317.8119659423828,499025.5676854207,269290.99219185964,1538341.045379639,126.12342834472656,562573.4832444952,0.8,BruteForce_Telnet
23.0,1736851.930618286,972.0,6.0,1.736851930618286,10.363577736642377,5.757543187023543,4.606034549618834,2.0,2.0,2.0,6.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1044.0,54.0,75.0,58.0,6.756260713111167,1044.0,102167.76062460509,18.0,82.39236918550164,9.840554249457089,-2.5,45.64705882352941,31.26333475112915,10.0,8.0,562.0,482.0,56.2,62.0,54.0,3.5527766918597945,60.25,75.0,54.0,9.176834188013082,601.0875087252579,10.363577736642377,192974.22303093804,1415504.2171478271,328.06396484375,460299.5275488924,248101.26849583216,1414685.9645843506,113.01040649414062,517162.2488287637,0.8,BruteForce_Telnet
23.0,2492614.0308380127,972.0,6.0,2.4926140308380127,7.221334621930388,4.011852567739104,3.2094820541912834,2.0,2.0,2.0,6.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1043.0,54.0,75.0,57.94444444444444,6.725475904632389,1043.0,146624.35475517722,18.0,82.32419146277721,9.779960073927656,-2.5,45.23202614379085,44.86705255508423,10.0,8.0,561.0,482.0,56.1,61.0,54.0,3.381321240777536,60.25,75.0,54.0,9.176834188013082,418.43622281518856,7.221334621930388,276946.12079196505,1904469.0132141116,305.17578125,620339.3787260243,356068.84956359863,1900043.01071167,241.0411834716797,692615.7860713117,0.8,BruteForce_Telnet
23.0,646134.1381072998,972.0,6.0,0.6461341381072998,27.85799254118785,15.47666252288214,12.381330018305713,2.0,2.0,2.0,6.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1041.0,54.0,75.0,57.833333333333336,6.679644231456008,1041.0,38007.89047689999,18.0,82.18803136710356,9.677169991666936,-3.0357142857142856,44.61764705882352,11.630414485931396,10.0,8.0,559.0,482.0,55.9,61.0,54.0,3.071373199943852,60.25,75.0,54.0,9.176834188013082,1611.1205686320309,27.85799254118785,71784.57578023274,244619.13108825684,295.1622009277344,85439.5145623784,92290.57175772532,246558.90464782715,118.01719665527344,95507.6384715722,0.8,BruteForce_Telnet
23.0,1258409.023284912,972.0,6.0,1.258409023284912,14.303775375841914,7.94654187546773,6.357233500374184,2.0,2.0,2.0,6.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1047.0,54.0,75.0,58.16666666666666,6.896290563006446,1047.0,74024.06019323012,18.0,82.59729111780845,10.079840008808404,-6.071428571428571,47.55882352941177,22.651362419128414,10.0,8.0,565.0,482.0,56.5,65.0,54.0,4.169998667732268,60.25,75.0,54.0,9.176834188013082,832.0029343614714,14.303775375841914,139810.4296790229,903616.9052124023,933.8855743408204,288919.31926510355,179752.45203290667,898465.1565551758,150.91896057128906,322711.5662479118,0.8,BruteForce_Telnet
23.0,1797917.8428649902,972.0,6.0,1.7979178428649902,10.01158093593249,5.561989408851383,4.449591527081106,2.0,2.0,2.0,6.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1046.0,54.0,75.0,58.11111111111112,6.918762970773867,1046.0,105759.87310970532,18.0,82.52891917382658,10.090306522315649,-2.142857142857143,47.86928104575163,32.362521171569824,10.0,8.0,564.0,482.0,56.4,66.0,54.0,4.195235392680606,60.25,75.0,54.0,9.176834188013082,581.7840921658546,10.01158093593249,199760.3310479058,1456114.0537261963,286.102294921875,473356.8705966892,256822.14328220912,1458044.0521240234,113.01040649414062,532727.2007562686,0.8,BruteForce_Telnet
23.0,1047675.1327514648,972.0,6.0,1.0476751327514648,17.180898388537067,9.54494354918726,7.635954839349807,2.0,2.0,2.0,6.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1045.0,54.0,75.0,58.05555555555556,6.795086652455515,1045.0,61627.94898538029,18.0,82.46061180951789,9.910872657107284,-4.285714285714286,46.17320261437909,18.858152389526367,10.0,8.0,563.0,482.0,56.3,63.0,54.0,3.7431418769679454,60.25,75.0,54.0,9.176834188013082,997.4466008900686,17.180898388537067,116397.88415696884,608384.1323852539,712.8715515136719,194656.8163267144,149648.01924569267,613471.9848632812,241.0411834716797,217528.8028196905,0.8,BruteForce_Telnet
23.0,1328734.1594696045,972.0,6.0,1.3287341594696045,13.546727817387582,7.525959898548657,6.020767918838926,2.0,2.0,2.0,6.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1049.0,54.0,75.0,58.27777777777778,7.027722880769338,1049.0,78160.83290997673,18.0,82.73422810421332,10.284986746756283,-7.857142857142857,49.388888888888886,23.91721487045288,10.0,8.0,567.0,482.0,56.7,67.0,54.0,4.643992535164831,60.25,75.0,54.0,9.176834188013082,789.4731933577541,13.546727817387582,147628.33383348252,662257.9097747803,264.88304138183594,235424.5304569576,189788.71617998395,660973.7873077393,114.91775512695312,256664.90879293327,0.8,BruteForce_Telnet
23.0,2072166.919708252,972.0,6.0,2.072166919708252,8.686558900638317,4.825866055910176,3.860692844728141,2.0,2.0,2.0,6.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1053.0,54.0,75.0,58.5,7.172250446727877,1053.0,121892.17174754424,18.0,83.00887000796963,10.534749754073534,-4.285714285714286,51.44117647058823,37.299004554748535,10.0,8.0,571.0,482.0,57.1,66.0,54.0,5.173651192984184,60.25,75.0,54.0,9.176834188013082,508.1636956873416,8.686558900638317,230232.5566609701,1720455.8849334717,271.08192443847656,560578.0121524837,296004.5678274972,1720442.0566558838,209.0930938720703,630836.3545214892,0.8,BruteForce_Telnet
23.0,623219.9668884277,972.0,6.0,0.6232199668884277,28.88225820149703,16.045699000831682,12.836559200665349,2.0,2.0,2.0,6.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1044.0,54.0,75.0,58.0,6.799653970434603,1044.0,36659.99805226045,18.0,82.39236918550164,9.896848945377466,-5.714285714285714,46.23529411764706,11.2179594039917,10.0,8.0,562.0,482.0,56.2,64.0,54.0,3.705851229249946,60.25,75.0,54.0,9.176834188013082,1675.170975686828,28.88225820149703,69234.45065816243,228388.07106018063,628.9482116699219,72737.0426097415,89014.8367200579,226363.8973236084,190.9732818603516,90810.41263337374,0.8,BruteForce_Telnet
23.0,908550.0240325928,972.0,6.0,0.9085500240325928,19.81178748981496,11.006548605452751,8.805238884362202,2.0,2.0,2.0,6.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1046.0,54.0,75.0,58.11111111111112,6.841816828616495,1046.0,53444.11906074075,18.0,82.52891917382658,9.990709970481864,-5.178571428571429,46.81045751633988,16.35390043258667,10.0,8.0,564.0,482.0,56.4,64.0,54.0,3.9496835316263,60.25,75.0,54.0,9.176834188013082,1151.284984130358,19.81178748981496,100943.00905863444,595499.9923706055,818.9678192138672,190108.0879927987,129772.86747523716,595480.20362854,124.93133544921876,211790.6211211652,0.8,BruteForce_Telnet
23.0,1246111.8698120115,972.0,6.0,1.2461118698120115,14.444931017883231,8.024961676601796,6.419969341281436,2.0,2.0,2.0,6.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1044.0,54.0,75.0,58.0,6.756260713111167,1044.0,73300.69822423598,18.0,82.39236918550164,9.840554249457089,-3.392857142857143,45.64705882352941,22.43001365661621,10.0,8.0,562.0,482.0,56.2,62.0,54.0,3.5527766918597945,60.25,75.0,54.0,9.176834188013082,837.8059990372275,14.444931017883231,138448.31784566244,913752.0790100098,1042.8428649902344,294176.73164733726,177993.12727791924,913627.862930298,226.02081298828125,329048.37314806524,0.8,BruteForce_Telnet
23.0,1275795.936584473,1080.0,6.0,1.2757959365844729,15.67648824273847,8.622068533506159,7.054419709232311,3.0,2.0,2.0,6.0,0.0,0.0,2.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1153.0,54.0,75.0,57.65,6.547598997463036,1153.0,67147.1545570775,20.0,81.81108898050125,9.54561086933083,-2.36111111111111,42.87105263157895,25.515918731689453,11.0,9.0,617.0,536.0,56.09090909090909,63.0,54.0,3.618136134933164,59.55555555555556,75.0,54.0,8.833333333333332,903.7495471938728,15.67648824273847,127572.20268249512,707614.1834259033,249.1474151611328,217507.6181826781,159456.13384246826,706314.0869140625,121.11663818359376,234506.46358732335,0.8181818181818182,BruteForce_Telnet
23.0,1819598.913192749,972.0,6.0,1.819598913192749,9.89228992691384,5.495716626063244,4.396573300850595,2.0,2.0,2.0,6.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1040.0,54.0,75.0,57.77777777777778,6.655873616195791,1040.0,107035.23018780876,18.0,82.1200493180563,9.62363162814775,-2.142857142857143,44.30065359477124,32.75278043746948,10.0,8.0,558.0,482.0,55.8,60.0,54.0,2.898275349237888,60.25,75.0,54.0,9.176834188013082,571.5545291105774,9.89228992691384,202168.4381696913,1485818.1476593018,303.9836883544922,483459.1022148593,259923.42403956823,1483171.9398498535,130.8917999267578,542304.9434871158,0.8,BruteForce_Telnet
23.0,1459049.940109253,972.0,6.0,1.459049940109253,12.336794995963036,6.853774997757243,5.483019998205794,2.0,2.0,2.0,6.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1045.0,54.0,75.0,58.05555555555556,6.795086652455515,1045.0,85826.46706525017,18.0,82.46061180951789,9.910872657107284,-4.285714285714286,46.17320261437909,26.262898921966556,10.0,8.0,563.0,482.0,56.3,63.0,54.0,3.7431418769679454,60.25,75.0,54.0,9.176834188013082,716.2194872656319,12.336794995963036,162107.33519660102,1136666.0594940186,383.1386566162109,367859.0261928768,208414.00963919505,1140480.0415039062,123.9776611328125,414389.06969368935,0.8,BruteForce_Telnet
23.0,981176.1379241945,972.0,6.0,0.9811761379241944,18.345329960919493,10.191849978288609,8.153479982630886,2.0,2.0,2.0,6.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1045.0,54.0,75.0,58.05555555555556,6.795086652455515,1045.0,57716.24340730555,18.0,82.46061180951789,9.910872657107284,-4.285714285714286,46.17320261437909,17.661170482635498,10.0,8.0,563.0,482.0,56.3,63.0,54.0,3.7431418769679454,60.25,75.0,54.0,9.176834188013082,1065.0483227311595,18.345329960919493,109009.23940870498,646822.9293823242,558.1378936767578,206019.883646148,140147.14104788643,646081.9244384766,190.0196075439453,230000.9144580698,0.8,BruteForce_Telnet
23.0,973056.7932128906,972.0,6.0,0.9730567932128906,18.49840638855893,10.276892438088291,8.221513950470635,2.0,2.0,2.0,6.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1044.0,54.0,75.0,58.0,6.756260713111167,1044.0,57238.63489487592,18.0,82.39236918550164,9.840554249457089,-3.392857142857143,45.64705882352941,17.51502227783203,10.0,8.0,562.0,482.0,56.2,62.0,54.0,3.5527766918597945,60.25,75.0,54.0,9.176834188013082,1072.9075705364178,18.49840638855893,108108.33507113988,608380.0792694092,303.03001403808594,193367.77618189287,138991.117477417,606195.9266662598,132.08389282226562,214904.46057258625,0.8,BruteForce_Telnet
23.0,1807111.0248565676,972.0,6.0,1.8071110248565676,9.960649762196368,5.533694312331315,4.426955449865051,2.0,2.0,2.0,6.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1053.0,54.0,75.0,58.5,7.172250446727877,1053.0,106300.64852097456,18.0,83.00887000796963,10.534749754073534,-4.285714285714286,51.44117647058823,32.52799844741821,10.0,8.0,571.0,482.0,57.1,66.0,54.0,5.173651192984184,60.25,75.0,54.0,9.176834188013082,582.6980110884874,9.960649762196368,200768.44427320693,1449023.962020874,1390.9339904785156,470753.2098175369,258136.71520778112,1448843.9559936523,138.99803161621094,528529.6428099769,0.8,BruteForce_Telnet
23.0,1211842.060089111,972.0,6.0,1.211842060089111,14.853420749133258,8.251900416185144,6.601520332948115,2.0,2.0,2.0,6.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1046.0,54.0,75.0,58.11111111111112,6.841816828616495,1046.0,71284.82706406538,18.0,82.52891917382658,9.990709970481864,-5.178571428571429,46.81045751633988,21.813157081604004,10.0,8.0,564.0,482.0,56.4,64.0,54.0,3.9496835316263,60.25,75.0,54.0,9.176834188013082,863.148783532966,14.853420749133258,134642.54803127714,841978.0731201172,560.0452423095703,270238.7175344182,173101.15269252233,840142.011642456,130.8917999267578,300806.5168648271,0.8,BruteForce_Telnet
23.0,1076063.871383667,972.0,6.0,1.076063871383667,16.727631582737303,9.29312865707628,7.434502925661023,2.0,2.0,2.0,6.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1044.0,54.0,75.0,58.0,6.756260713111167,1044.0,63297.87478727453,18.0,82.39236918550164,9.840554249457089,-3.392857142857143,45.64705882352941,19.36914968490601,10.0,8.0,562.0,482.0,56.2,62.0,54.0,3.5527766918597945,60.25,75.0,54.0,9.176834188013082,970.2026317987636,16.727631582737303,119548.87708028156,722198.9631652832,2964.019775390625,230727.53482090612,153704.8476082938,721187.1147155762,154.97207641601562,256851.3785822535,0.8,BruteForce_Telnet
23.0,1180380.10597229,972.0,6.0,1.18038010597229,15.249325119024462,8.471847288346924,6.777477830677539,2.0,2.0,2.0,6.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1044.0,54.0,75.0,58.0,6.756260713111167,1044.0,69434.12388072294,18.0,82.39236918550164,9.840554249457089,-3.392857142857143,45.64705882352941,21.24684190750122,10.0,8.0,562.0,482.0,56.2,62.0,54.0,3.5527766918597945,60.25,75.0,54.0,9.176834188013082,884.4608569034189,15.249325119024462,131145.90115017362,732857.9425811768,340.9385681152344,235452.1424000601,168606.58781869072,732715.1298522949,203.84788513183597,261280.06274766088,0.8,BruteForce_Telnet
23.0,1372004.9858093262,972.0,6.0,1.3720049858093262,13.119485851855018,7.288603251030565,5.830882600824452,2.0,2.0,2.0,6.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1045.0,54.0,75.0,58.05555555555556,6.795086652455515,1045.0,80706.17563584272,18.0,82.46061180951789,9.910872657107284,-4.285714285714286,46.17320261437909,24.69608974456787,10.0,8.0,563.0,482.0,56.3,63.0,54.0,3.7431418769679454,60.25,75.0,54.0,9.176834188013082,761.6590397326942,13.119485851855018,152436.44184536405,1022770.1663970948,292.06275939941406,330004.23705252144,195978.13061305456,1022223.949432373,122.0703125,369072.7842075268,0.8,BruteForce_Telnet
23.0,1079583.8832855225,972.0,6.0,1.0795838832855225,16.67309069603761,9.26282816446534,7.410262531572272,2.0,2.0,2.0,6.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1048.0,54.0,75.0,58.22222222222222,6.958325995064816,1048.0,63504.934310913086,18.0,82.66572748122404,10.178018642744936,-6.964285714285714,48.41830065359476,19.432509899139404,10.0,8.0,566.0,482.0,56.6,66.0,54.0,4.402019738458447,60.25,75.0,54.0,9.176834188013082,970.7443916359676,16.67309069603761,119944.4399939643,747309.2079162598,649.9290466308594,239830.29867526217,154206.41217912946,746741.0564422607,122.0703125,267043.4726588095,0.8,BruteForce_Telnet
23.0,1108905.0769805908,1080.0,6.0,1.1089050769805908,18.035808848903,9.919694866896648,8.116113982006349,3.0,2.0,3.0,6.0,0.0,0.0,2.0,3.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1152.0,54.0,75.0,57.6,6.508294303182832,1152.0,58363.42510424162,20.0,81.7487871318643,9.477751725898804,-1.6666666666666674,42.357894736842105,22.178101539611816,11.0,9.0,616.0,536.0,56.0,62.0,54.0,3.435112807463533,59.55555555555556,75.0,54.0,8.833333333333332,1038.8625896968126,18.035808848903,110884.80949401855,661289.9303436279,315.1893615722656,204426.29116317068,138596.86255455017,657608.9859008789,124.21607971191406,223350.53833905465,0.8181818181818182,BruteForce_Telnet
23.0,944631.0997009276,972.0,6.0,0.9446310997009276,19.05505758353588,10.586143101964376,8.468914481571503,2.0,2.0,2.0,6.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1048.0,54.0,75.0,58.22222222222222,6.958325995064816,1048.0,55566.53527652516,18.0,82.66572748122404,10.178018642744936,-6.964285714285714,48.41830065359476,17.0033597946167,10.0,8.0,566.0,482.0,56.6,66.0,54.0,4.402019738458447,60.25,75.0,54.0,9.176834188013082,1109.4277970858668,19.05505758353588,104951.11677381728,608032.9418182373,288.0096435546875,193660.46893022928,134919.57528250557,610679.8648834229,130.8917999267578,217004.02965040435,0.8,BruteForce_Telnet
23.0,1610628.1280517578,972.0,6.0,1.6106281280517578,11.175764092592308,6.208757829217949,4.967006263374359,2.0,2.0,2.0,6.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1046.0,54.0,75.0,58.11111111111112,6.841816828616495,1046.0,94742.83106186811,18.0,82.52891917382658,9.990709970481864,-5.178571428571429,46.81045751633988,28.99130630493164,10.0,8.0,564.0,482.0,56.4,64.0,54.0,3.9496835316263,60.25,75.0,54.0,9.176834188013082,649.4360689361974,11.175764092592308,178949.7799343533,650671.0052490234,309.94415283203125,264180.8702396513,230065.85666111537,658926.9638061523,128.9844512939453,290021.60701283,0.8,BruteForce_Telnet
23.0,3339428.9016723637,972.0,6.0,3.3394289016723637,5.390143204122634,2.994524002290352,2.395619201832281,2.0,2.0,2.0,6.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1046.0,54.0,75.0,58.11111111111112,6.876121417749544,1046.0,196436.99421602135,18.0,82.52891917382658,10.035097139697982,-6.071428571428571,47.281045751634,60.10972023010254,10.0,8.0,564.0,482.0,56.4,65.0,54.0,4.060651288757616,60.25,75.0,54.0,9.176834188013082,313.22721063957084,5.390143204122634,371037.4302334256,2973386.04927063,1085.9966278076172,977075.3243858388,477039.84805515833,2972849.8458862305,135.89859008789062,1102220.5586264443,0.8,BruteForce_Telnet
23.0,3924038.887023926,972.0,6.0,3.924038887023926,4.587110504822642,2.548394724901468,2.0387157799211746,2.0,2.0,2.0,6.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1053.0,54.0,75.0,58.5,7.172250446727877,1053.0,230825.81688376036,18.0,83.00887000796963,10.534749754073534,-4.285714285714286,51.44117647058823,70.63269996643066,10.0,8.0,571.0,482.0,57.1,66.0,54.0,5.173651192984184,60.25,75.0,54.0,9.176834188013082,268.3459645321246,4.587110504822642,435992.3203786214,3558912.0388031006,2305.9844970703125,1171995.7514497673,560559.0002877371,3557085.9909057617,118.01719665527344,1322745.3532873094,0.8,BruteForce_Telnet
23.0,1182518.0053710938,486.0,6.0,1.1825180053710938,7.610877770250653,4.228265427917029,3.382612342333624,0.0,2.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,524.0,54.0,75.0,58.22222222222222,7.32764931232687,524.0,147814.75067138672,9.0,82.9591616399298,10.49047186736612,5.25,53.69444444444445,10.642662048339844,5.0,4.0,277.0,247.0,55.4,61.0,54.0,3.130495168499705,61.75,75.0,54.0,10.012492197250394,443.1222168457047,7.610877770250653,295629.50134277344,1075762.0334625244,4724.025726318359,521685.2556358898,391360.0444793701,1077965.0211334229,307.0831298828125,596531.560898879,0.8,BruteForce_Telnet
23.0,1597567.081451416,972.0,6.0,1.597567081451416,11.267132509795273,6.259518060997373,5.007614448797899,2.0,2.0,2.0,6.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1037.0,54.0,75.0,57.61111111111112,6.669852180114276,1037.0,93974.53420302446,18.0,81.91649711749155,9.570954738330686,1.9642857142857144,44.48692810457516,28.75620746612549,10.0,8.0,555.0,482.0,55.5,61.0,54.0,2.718251071716682,60.25,75.0,54.0,9.176834188013082,649.1120229254276,11.267132509795273,177495.55905659994,1227782.0110321045,693.0828094482422,397200.3388124879,228206.0214451381,1226226.0913848877,116.82510375976562,444568.0774908496,0.8,BruteForce_Telnet
23.0,1131116.1518096924,972.0,6.0,1.1311161518096924,15.91348507507517,8.840825041708428,7.072660033366742,2.0,2.0,2.0,6.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1045.0,54.0,75.0,58.05555555555556,6.795086652455515,1045.0,66536.24422409956,18.0,82.46061180951789,9.910872657107284,-4.285714285714286,46.17320261437909,20.360090732574463,10.0,8.0,563.0,482.0,56.3,63.0,54.0,3.7431418769679454,60.25,75.0,54.0,9.176834188013082,923.8662168585308,15.91348507507517,125672.44635687934,752599.0009307861,288.9633178710937,240676.9715852132,161567.8582872663,757699.0127563477,163.07830810546875,270088.02811414417,0.8,BruteForce_Telnet
23.0,1752295.0172424316,972.0,6.0,1.7522950172424316,10.272242871709132,5.706801595393962,4.56544127631517,2.0,2.0,2.0,6.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1041.0,54.0,75.0,57.833333333333336,6.679644231456008,1041.0,103076.17748484891,18.0,82.18803136710356,9.677169991666936,-2.142857142857143,44.61764705882352,31.54131031036377,10.0,8.0,559.0,482.0,55.9,61.0,54.0,3.071373199943851,60.25,75.0,54.0,9.176834188013082,594.0780460805115,10.272242871709132,194691.89643859863,1396024.9423980713,510.9310150146485,453027.4777308433,250308.27522277832,1395621.0613250732,239.84909057617188,508483.2607101447,0.8,BruteForce_Telnet
23.0,1062408.9241027832,972.0,6.0,1.0624089241027832,16.94262876716817,9.41257153731565,7.53005722985252,2.0,2.0,2.0,6.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1046.0,54.0,75.0,58.11111111111112,6.841816828616495,1046.0,62494.642594281366,18.0,82.52891917382658,9.990709970481864,-5.178571428571429,46.81045751633988,19.123360633850098,10.0,8.0,564.0,482.0,56.4,64.0,54.0,3.9496835316263,60.25,75.0,54.0,9.176834188013082,984.5549828032172,16.94262876716817,118038.09801737468,724009.9906921387,272.0355987548828,231825.04113947364,151752.13132585798,722640.9912109375,199.0795135498047,257993.1877988378,0.8,BruteForce_Telnet
23.0,1013702.8694152832,270.0,6.0,1.0137028694152832,4.932411805131877,2.9594470830791257,1.9729647220527504,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,270.0,54.0,54.0,54.0,0.0,270.0,253425.7173538208,5.0,76.36753236814714,0.0,0.0,0.0,5.068514347076416,3.0,2.0,162.0,108.0,54.0,54.0,54.0,0.0,54.0,54.0,54.0,0.0,266.3502374771213,4.932411805131877,506851.4347076416,1009264.9459838868,4437.923431396484,710520.0015663538,1010348.0815887452,1010348.0815887452,1010348.0815887452,0.0,0.6666666666666666,BruteForce_Telnet
