dst_port,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ece_flag_number,cwr_flag_number,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SSH,IRC,TCP,UDP,DHCP,ICMP,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,total_fwd_packets,total_bwd_packets,total_length_fwd_packets,total_length_bwd_packets,fwd_packet_length_mean,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_std,bwd_packet_length_mean,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_std,flow_bytes_s,flow_packets_s,fwd_iat_mean,fwd_iat_max,fwd_iat_min,fwd_iat_std,bwd_iat_mean,bwd_iat_max,bwd_iat_min,bwd_iat_std,down_up_ratio,label
0.0,30573.129653930664,324.0,6.0,0.0305731296539306,196.2507622842794,196.2507622842794,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,507.0,54.0,237.0,84.5,74.70943715488693,507.0,6114.625930786133,6.0,84.5,74.70943715488693,0.0,5581.5,0.1834387779235839,6.0,0.0,507.0,0.0,84.5,237.0,54.0,74.70943715488693,0.0,0.0,0.0,0.0,16583.18941302161,196.2507622842794,6114.625930786133,21853.20854187012,754.8332214355469,8933.033586261017,0.0,0.0,0.0,0.0,0.0,BruteForce_HTTP
0.0,13752.937316894531,270.0,6.0,0.0137529373168945,363.5586991193399,363.5586991193399,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,453.0,54.0,237.0,90.6,81.8400879764923,453.0,3438.234329223633,5.0,90.6,81.8400879764923,0.0,6697.799999999999,0.0687646865844726,5.0,0.0,453.0,0.0,90.6,237.0,54.0,81.8400879764923,0.0,0.0,0.0,0.0,32938.41814021219,363.5586991193399,3438.234329223633,9532.928466796877,792.0265197753906,4122.321159789342,0.0,0.0,0.0,0.0,0.0,BruteForce_HTTP
0.0,21017.074584960938,270.0,6.0,0.0210170745849609,237.90180597150376,237.90180597150376,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,453.0,54.0,237.0,90.6,81.8400879764923,453.0,5254.268646240234,5.0,90.6,81.8400879764923,0.0,6697.799999999999,0.1050853729248046,5.0,0.0,453.0,0.0,90.6,237.0,54.0,81.8400879764923,0.0,0.0,0.0,0.0,21553.90362101824,237.90180597150376,5254.268646240234,14515.876770019531,1020.193099975586,6241.977036190345,0.0,0.0,0.0,0.0,0.0,BruteForce_HTTP
0.0,26080.13153076172,216.0,6.0,0.0260801315307617,153.37345961165758,153.37345961165758,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,399.0,54.0,237.0,99.75,91.5,399.0,8693.377176920572,4.0,99.75,91.5,0.0,8372.25,0.1043205261230468,4.0,0.0,399.0,0.0,99.75,237.0,54.0,91.5,0.0,0.0,0.0,0.0,15299.002596262844,153.37345961165758,8693.377176920572,22171.974182128903,1708.984375,11675.380256641138,0.0,0.0,0.0,0.0,0.0,BruteForce_HTTP
0.0,12949.943542480469,270.0,6.0,0.0129499435424804,386.10206937182414,386.10206937182414,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,453.0,54.0,237.0,90.6,81.8400879764923,453.0,3237.485885620117,5.0,90.6,81.8400879764923,0.0,6697.799999999999,0.0647497177124023,5.0,0.0,453.0,0.0,90.6,237.0,54.0,81.8400879764923,0.0,0.0,0.0,0.0,34980.847485087266,386.10206937182414,3237.485885620117,9735.107421875,418.9014434814453,4376.204806272733,0.0,0.0,0.0,0.0,0.0,BruteForce_HTTP
0.0,21306.03790283203,270.0,6.0,0.021306037902832,234.67526073139072,234.67526073139072,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,453.0,54.0,237.0,90.6,81.8400879764923,453.0,5326.509475708008,5.0,90.6,81.8400879764923,0.0,6697.799999999999,0.1065301895141601,5.0,0.0,453.0,0.0,90.6,237.0,54.0,81.8400879764923,0.0,0.0,0.0,0.0,21261.578622264,234.67526073139072,5326.509475708008,17919.063568115234,576.9729614257812,8406.999396913643,0.0,0.0,0.0,0.0,0.0,BruteForce_HTTP
0.0,1966.9532775878904,108.0,6.0,0.0019669532775878,1016.8009696969696,1016.8009696969696,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,108.0,54.0,54.0,54.0,0.0,108.0,1966.9532775878904,2.0,54.0,0.0,0.0,0.0,0.0039339065551757,2.0,0.0,108.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,54907.25236363636,1016.8009696969696,1966.9532775878904,1966.9532775878904,1966.9532775878904,0.0,0.0,0.0,0.0,0.0,0.0,BruteForce_HTTP
0.0,26103.01971435547,270.0,6.0,0.0261030197143554,191.5487194475905,191.5487194475905,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,453.0,54.0,237.0,90.6,81.8400879764923,453.0,6525.754928588867,5.0,90.6,81.8400879764923,0.0,6697.799999999999,0.1305150985717773,5.0,0.0,453.0,0.0,90.6,237.0,54.0,81.8400879764923,0.0,0.0,0.0,0.0,17354.313981951702,191.5487194475905,6525.754928588867,20091.05682373047,740.05126953125,9103.366857275712,0.0,0.0,0.0,0.0,0.0,BruteForce_HTTP
0.0,30573.129653930664,270.0,6.0,0.0305731296539306,163.54230190356617,163.54230190356617,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,453.0,54.0,237.0,90.6,81.8400879764923,453.0,7643.282413482666,5.0,90.6,81.8400879764923,0.0,6697.799999999999,0.1528656482696533,5.0,0.0,453.0,0.0,90.6,237.0,54.0,81.8400879764923,0.0,0.0,0.0,0.0,14816.932552463097,163.54230190356617,7643.282413482666,19964.933395385742,749.1111755371094,8773.855576273358,0.0,0.0,0.0,0.0,0.0,BruteForce_HTTP
0.0,22237.06245422364,324.0,6.0,0.0222370624542236,269.8198115129357,269.8198115129357,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,507.0,54.0,237.0,84.5,74.70943715488693,507.0,4447.412490844727,6.0,84.5,74.70943715488693,0.0,5581.5,0.1334223747253418,6.0,0.0,507.0,0.0,84.5,237.0,54.0,74.70943715488693,0.0,0.0,0.0,0.0,22799.774072843065,269.8198115129357,4447.412490844727,14481.067657470703,1467.9431915283203,5617.217836426989,0.0,0.0,0.0,0.0,0.0,BruteForce_HTTP
0.0,17625.093460083008,270.0,6.0,0.017625093460083,283.6864389584038,283.6864389584038,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,453.0,54.0,237.0,90.6,81.8400879764923,453.0,4406.273365020752,5.0,90.6,81.8400879764923,0.0,6697.799999999999,0.088125467300415,5.0,0.0,453.0,0.0,90.6,237.0,54.0,81.8400879764923,0.0,0.0,0.0,0.0,25701.99136963138,283.6864389584038,4406.273365020752,11604.785919189451,517.1298980712891,5133.189076954816,0.0,0.0,0.0,0.0,0.0,BruteForce_HTTP
0.0,20666.12243652344,270.0,6.0,0.0206661224365234,241.9418550992155,241.9418550992155,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,453.0,54.0,237.0,90.6,81.8400879764923,453.0,5166.530609130859,5.0,90.6,81.8400879764923,0.0,6697.799999999999,0.1033306121826171,5.0,0.0,453.0,0.0,90.6,237.0,54.0,81.8400879764923,0.0,0.0,0.0,0.0,21919.93207198893,241.9418550992155,5166.530609130859,12312.889099121094,512.1231079101562,5486.863608362364,0.0,0.0,0.0,0.0,0.0,BruteForce_HTTP
0.0,16043.18618774414,270.0,6.0,0.0160431861877441,311.6587903105959,311.6587903105959,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,453.0,54.0,237.0,90.6,81.8400879764923,453.0,4010.796546936035,5.0,90.6,81.8400879764923,0.0,6697.799999999999,0.0802159309387207,5.0,0.0,453.0,0.0,90.6,237.0,54.0,81.8400879764923,0.0,0.0,0.0,0.0,28236.28640213999,311.6587903105959,4010.796546936035,12077.808380126951,511.16943359375,5443.580928967465,0.0,0.0,0.0,0.0,0.0,BruteForce_HTTP
0.0,34945.96481323242,324.0,6.0,0.0349459648132324,171.69364280158828,171.69364280158828,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,507.0,54.0,237.0,84.5,74.70943715488693,507.0,6989.192962646484,6.0,84.5,74.70943715488693,0.0,5581.5,0.2096757888793945,6.0,0.0,507.0,0.0,84.5,237.0,54.0,74.70943715488693,0.0,0.0,0.0,0.0,14508.112816734209,171.69364280158828,6989.192962646484,23984.193801879883,582.9334259033203,9766.181790462426,0.0,0.0,0.0,0.0,0.0,BruteForce_HTTP
0.0,24569.988250732426,270.0,6.0,0.0245699882507324,203.50030081316592,203.50030081316592,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,453.0,54.0,237.0,90.6,81.8400879764923,453.0,6142.4970626831055,5.0,90.6,81.8400879764923,0.0,6697.799999999999,0.1228499412536621,5.0,0.0,453.0,0.0,90.6,237.0,54.0,81.8400879764923,0.0,0.0,0.0,0.0,18437.127253672832,203.50030081316592,6142.4970626831055,14459.13314819336,1043.081283569336,6108.825884699399,0.0,0.0,0.0,0.0,0.0,BruteForce_HTTP
0.0,34590.959548950195,270.0,6.0,0.0345909595489501,144.5464382947927,144.5464382947927,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,453.0,54.0,237.0,90.6,81.8400879764923,453.0,8647.739887237549,5.0,90.6,81.8400879764923,0.0,6697.799999999999,0.1729547977447509,5.0,0.0,453.0,0.0,90.6,237.0,54.0,81.8400879764923,0.0,0.0,0.0,0.0,13095.90730950822,144.5464382947927,8647.739887237549,30372.142791748047,604.8679351806641,14522.793002685006,0.0,0.0,0.0,0.0,0.0,BruteForce_HTTP
0.0,25326.01356506348,270.0,6.0,0.0253260135650634,197.42546481525065,197.42546481525065,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,453.0,54.0,237.0,90.6,81.8400879764923,453.0,6331.503391265869,5.0,90.6,81.8400879764923,0.0,6697.799999999999,0.1266300678253173,5.0,0.0,453.0,0.0,90.6,237.0,54.0,81.8400879764923,0.0,0.0,0.0,0.0,17886.74711226171,197.42546481525065,6331.503391265869,17971.99249267578,935.077667236328,7892.12215490669,0.0,0.0,0.0,0.0,0.0,BruteForce_HTTP
0.0,24421.93031311035,270.0,6.0,0.0244219303131103,204.73402126267905,204.73402126267905,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,453.0,54.0,237.0,90.6,81.8400879764923,453.0,6105.482578277588,5.0,90.6,81.8400879764923,0.0,6697.799999999999,0.1221096515655517,5.0,0.0,453.0,0.0,90.6,237.0,54.0,81.8400879764923,0.0,0.0,0.0,0.0,18548.90232639872,204.73402126267905,6105.482578277588,14678.001403808594,930.7861328125,6511.062348844275,0.0,0.0,0.0,0.0,0.0,BruteForce_HTTP
0.0,22830.963134765625,270.0,6.0,0.0228309631347656,219.00083542188804,219.00083542188804,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,453.0,54.0,237.0,90.6,81.8400879764923,453.0,5707.740783691406,5.0,90.6,81.8400879764923,0.0,6697.799999999999,0.1141548156738281,5.0,0.0,453.0,0.0,90.6,237.0,54.0,81.8400879764923,0.0,0.0,0.0,0.0,19841.47568922305,219.00083542188804,5707.740783691406,16783.952713012695,1699.9244689941406,7389.221359994365,0.0,0.0,0.0,0.0,0.0,BruteForce_HTTP
0.0,43208.83750915527,270.0,6.0,0.0432088375091552,115.71706827198436,115.71706827198436,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,453.0,54.0,237.0,90.6,81.8400879764923,453.0,10802.209377288818,5.0,90.6,81.8400879764923,0.0,6697.799999999999,0.2160441875457763,5.0,0.0,453.0,0.0,90.6,237.0,54.0,81.8400879764923,0.0,0.0,0.0,0.0,10483.966385441783,115.71706827198436,10802.209377288818,30715.9423828125,627.9945373535156,13896.997808795477,0.0,0.0,0.0,0.0,0.0,BruteForce_HTTP
5000.0,26228.904724121094,540.0,6.0,0.026228904724121,381.2587717703523,190.62938588517616,190.62938588517616,2.0,2.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,932.0,54.0,240.0,93.2,76.01140265337388,932.0,2914.322747124566,10.0,131.835048450706,113.97324247383682,-660.3,5777.733333333334,0.2622890472412109,5.0,5.0,456.0,476.0,91.2,240.0,54.0,83.18172876299218,95.2,233.0,54.0,77.91469694479983,35533.317528996835,381.2587717703523,6529.271602630615,18862.009048461918,529.0508270263672,8556.837315421224,6498.754024505615,9891.986846923828,911.9510650634766,3959.429555128033,1.0,BruteForce_HTTP
0.0,20973.920822143555,270.0,6.0,0.0209739208221435,238.39128803810345,238.39128803810345,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,453.0,54.0,237.0,90.6,81.8400879764923,453.0,5243.480205535889,5.0,90.6,81.8400879764923,0.0,6697.799999999999,0.1048696041107177,5.0,0.0,453.0,0.0,90.6,237.0,54.0,81.8400879764923,0.0,0.0,0.0,0.0,21598.250696252173,238.39128803810345,5243.480205535889,17338.991165161133,780.8208465576172,8073.091504317596,0.0,0.0,0.0,0.0,0.0,BruteForce_HTTP
0.0,16093.015670776367,270.0,6.0,0.0160930156707763,310.69378805611933,310.69378805611933,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,453.0,54.0,237.0,90.6,81.8400879764923,453.0,4023.253917694092,5.0,90.6,81.8400879764923,0.0,6697.799999999999,0.0804650783538818,5.0,0.0,453.0,0.0,90.6,237.0,54.0,81.8400879764923,0.0,0.0,0.0,0.0,28148.85719788441,310.69378805611933,4023.253917694092,13067.960739135742,442.9817199707031,6062.467303300588,0.0,0.0,0.0,0.0,0.0,BruteForce_HTTP
0.0,21667.957305908203,270.0,6.0,0.0216679573059082,230.7554851345701,230.7554851345701,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,453.0,54.0,237.0,90.6,81.8400879764923,453.0,5416.989326477051,5.0,90.6,81.8400879764923,0.0,6697.799999999999,0.108339786529541,5.0,0.0,453.0,0.0,90.6,237.0,54.0,81.8400879764923,0.0,0.0,0.0,0.0,20906.44695319205,230.7554851345701,5416.989326477051,16499.042510986328,577.9266357421875,7444.364432877974,0.0,0.0,0.0,0.0,0.0,BruteForce_HTTP
0.0,44849.87258911133,270.0,6.0,0.0448498725891113,111.48303688189075,111.48303688189075,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,453.0,54.0,237.0,90.6,81.8400879764923,453.0,11212.468147277832,5.0,90.6,81.8400879764923,0.0,6697.799999999999,0.2242493629455566,5.0,0.0,453.0,0.0,90.6,237.0,54.0,81.8400879764923,0.0,0.0,0.0,0.0,10100.363141499303,111.48303688189075,11212.468147277832,39771.08001708984,480.8902740478516,19068.138947030664,0.0,0.0,0.0,0.0,0.0,BruteForce_HTTP
0.0,3933.906555175781,108.0,6.0,0.0039339065551757,508.4004848484848,508.4004848484848,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,108.0,54.0,54.0,54.0,0.0,108.0,3933.906555175781,2.0,54.0,0.0,0.0,0.0,0.0078678131103515,2.0,0.0,108.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,27453.62618181818,508.4004848484848,3933.906555175781,3933.906555175781,3933.906555175781,0.0,0.0,0.0,0.0,0.0,0.0,BruteForce_HTTP
0.0,16368.15071105957,270.0,6.0,0.0163681507110595,305.4712831194558,305.4712831194558,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,453.0,54.0,237.0,90.6,81.8400879764923,453.0,4092.0376777648926,5.0,90.6,81.8400879764923,0.0,6697.799999999999,0.0818407535552978,5.0,0.0,453.0,0.0,90.6,237.0,54.0,81.8400879764923,0.0,0.0,0.0,0.0,27675.698250622696,305.4712831194558,4092.0376777648926,12155.05599975586,602.0069122314453,5440.117544751642,0.0,0.0,0.0,0.0,0.0,BruteForce_HTTP
0.0,1332.998275756836,108.0,6.0,0.0013329982757568,1500.3770345197638,1500.3770345197638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,108.0,54.0,54.0,54.0,0.0,108.0,1332.998275756836,2.0,54.0,0.0,0.0,0.0,0.0026659965515136,2.0,0.0,108.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,81020.35986406726,1500.3770345197638,1332.998275756836,1332.998275756836,1332.998275756836,0.0,0.0,0.0,0.0,0.0,0.0,BruteForce_HTTP
0.0,17955.06477355957,270.0,6.0,0.0179550647735595,278.4729580793796,278.4729580793796,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,453.0,54.0,237.0,90.6,81.8400879764923,453.0,4488.766193389893,5.0,90.6,81.8400879764923,0.0,6697.799999999999,0.0897753238677978,5.0,0.0,453.0,0.0,90.6,237.0,54.0,81.8400879764923,0.0,0.0,0.0,0.0,25229.650001991795,278.4729580793796,4488.766193389893,12901.782989501951,902.1759033203124,5638.637170856632,0.0,0.0,0.0,0.0,0.0,BruteForce_HTTP
5000.0,34054.04090881348,756.0,6.0,0.0340540409088134,411.111269804597,234.92072560262685,176.19054420197014,2.0,2.0,0.0,4.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1145.0,54.0,237.0,81.78571428571429,57.10608019821004,1145.0,2619.541608370268,14.0,117.10056960910896,81.94139165688283,-268.4,3261.1043956043964,0.4767565727233886,8.0,6.0,615.0,530.0,76.875,237.0,54.0,64.7002704785691,88.33333333333333,182.0,54.0,50.28187214759079,33623.02885187597,411.111269804597,4864.862986973354,16674.041748046875,562.9062652587891,5662.054260672653,6441.640853881836,14251.947402954102,2458.0955505371094,4694.133938289392,0.75,BruteForce_HTTP
0.0,29096.84181213379,270.0,6.0,0.0290968418121337,171.83995542481625,171.83995542481625,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,453.0,54.0,237.0,90.6,81.8400879764923,453.0,7274.210453033447,5.0,90.6,81.8400879764923,0.0,6697.799999999999,0.1454842090606689,5.0,0.0,453.0,0.0,90.6,237.0,54.0,81.8400879764923,0.0,0.0,0.0,0.0,15568.699961488352,171.83995542481625,7274.210453033447,25780.916213989258,643.9685821533203,12352.726071262949,0.0,0.0,0.0,0.0,0.0,BruteForce_HTTP
0.0,20004.987716674805,270.0,6.0,0.0200049877166748,249.93766908601188,249.93766908601188,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,453.0,54.0,237.0,90.6,81.8400879764923,453.0,5001.246929168701,5.0,90.6,81.8400879764923,0.0,6697.799999999999,0.100024938583374,5.0,0.0,453.0,0.0,90.6,237.0,54.0,81.8400879764923,0.0,0.0,0.0,0.0,22644.35281919268,249.93766908601188,5001.246929168701,10112.04719543457,180.0060272216797,4420.110484125571,0.0,0.0,0.0,0.0,0.0,BruteForce_HTTP
0.0,20205.020904541016,270.0,6.0,0.020205020904541,247.4632431029193,247.4632431029193,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,453.0,54.0,237.0,90.6,81.8400879764923,453.0,5051.255226135254,5.0,90.6,81.8400879764923,0.0,6697.799999999999,0.101025104522705,5.0,0.0,453.0,0.0,90.6,237.0,54.0,81.8400879764923,0.0,0.0,0.0,0.0,22420.16982512449,247.4632431029193,5051.255226135254,11790.990829467772,1019.9546813964844,5089.669246226741,0.0,0.0,0.0,0.0,0.0,BruteForce_HTTP
0.0,17124.89128112793,270.0,6.0,0.0171248912811279,291.9726565219207,291.9726565219207,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,453.0,54.0,237.0,90.6,81.8400879764923,453.0,4281.222820281982,5.0,90.6,81.8400879764923,0.0,6697.799999999999,0.0856244564056396,5.0,0.0,453.0,0.0,90.6,237.0,54.0,81.8400879764923,0.0,0.0,0.0,0.0,26452.722680886018,291.9726565219207,4281.222820281982,12164.11590576172,551.9390106201172,5391.288610022055,0.0,0.0,0.0,0.0,0.0,BruteForce_HTTP
0.0,19869.80438232422,270.0,6.0,0.0198698043823242,251.6381089512839,251.6381089512839,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,453.0,54.0,237.0,90.6,81.8400879764923,453.0,4967.451095581055,5.0,90.6,81.8400879764923,0.0,6697.799999999999,0.0993490219116211,5.0,0.0,453.0,0.0,90.6,237.0,54.0,81.8400879764923,0.0,0.0,0.0,0.0,22798.41267098632,251.6381089512839,4967.451095581055,16174.077987670898,610.8283996582031,7495.94310084107,0.0,0.0,0.0,0.0,0.0,BruteForce_HTTP
0.0,15490.055084228516,270.0,6.0,0.0154900550842285,322.787748191473,322.787748191473,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,453.0,54.0,237.0,90.6,81.8400879764923,453.0,3872.513771057129,5.0,90.6,81.8400879764923,0.0,6697.799999999999,0.0774502754211425,5.0,0.0,453.0,0.0,90.6,237.0,54.0,81.8400879764923,0.0,0.0,0.0,0.0,29244.569986147453,322.787748191473,3872.513771057129,11591.196060180664,938.8923645019532,5166.0788024884905,0.0,0.0,0.0,0.0,0.0,BruteForce_HTTP
0.0,33632.04002380371,270.0,6.0,0.0336320400238037,148.66775837746255,148.66775837746255,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,453.0,54.0,237.0,90.6,81.8400879764923,453.0,8408.010005950928,5.0,90.6,81.8400879764923,0.0,6697.799999999999,0.1681602001190185,5.0,0.0,453.0,0.0,90.6,237.0,54.0,81.8400879764923,0.0,0.0,0.0,0.0,13469.298908998107,148.66775837746255,8408.010005950928,15624.046325683594,1597.881317138672,7537.418590948501,0.0,0.0,0.0,0.0,0.0,BruteForce_HTTP
0.0,20160.913467407227,270.0,6.0,0.0201609134674072,248.00463570676789,248.00463570676789,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,453.0,54.0,237.0,90.6,81.8400879764923,453.0,5040.228366851807,5.0,90.6,81.8400879764923,0.0,6697.799999999999,0.1008045673370361,5.0,0.0,453.0,0.0,90.6,237.0,54.0,81.8400879764923,0.0,0.0,0.0,0.0,22469.21999503317,248.00463570676789,5040.228366851807,14662.027359008787,792.0265197753906,6460.45751664798,0.0,0.0,0.0,0.0,0.0,BruteForce_HTTP
0.0,31340.12222290039,270.0,6.0,0.0313401222229003,159.539901103081,159.539901103081,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,453.0,54.0,237.0,90.6,81.8400879764923,453.0,7835.030555725098,5.0,90.6,81.8400879764923,0.0,6697.799999999999,0.1567006111145019,5.0,0.0,453.0,0.0,90.6,237.0,54.0,81.8400879764923,0.0,0.0,0.0,0.0,14454.31503993914,159.539901103081,7835.030555725098,26700.973510742188,1230.001449584961,12583.553093361848,0.0,0.0,0.0,0.0,0.0,BruteForce_HTTP
0.0,23820.161819458008,270.0,6.0,0.023820161819458,209.9062146553364,209.9062146553364,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,453.0,54.0,237.0,90.6,81.8400879764923,453.0,5955.040454864502,5.0,90.6,81.8400879764923,0.0,6697.799999999999,0.11910080909729,5.0,0.0,453.0,0.0,90.6,237.0,54.0,81.8400879764923,0.0,0.0,0.0,0.0,19017.50304777348,209.9062146553364,5955.040454864502,12645.959854125977,1540.1840209960938,4919.895504729753,0.0,0.0,0.0,0.0,0.0,BruteForce_HTTP
