dst_port,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ece_flag_number,cwr_flag_number,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SSH,IRC,TCP,UDP,DHCP,ICMP,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,total_fwd_packets,total_bwd_packets,total_length_fwd_packets,total_length_bwd_packets,fwd_packet_length_mean,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_std,bwd_packet_length_mean,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_std,flow_bytes_s,flow_packets_s,fwd_iat_mean,fwd_iat_max,fwd_iat_min,fwd_iat_std,bwd_iat_mean,bwd_iat_max,bwd_iat_min,bwd_iat_std,down_up_ratio,label
21.0,9642361.879348757,1782.0,6.0,9.642361879348757,3.422397998842668,1.7630535145553137,1.659344484287354,2.0,2.0,0.0,13.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1782.0,54.0,54.0,54.0,0.0,1782.0,301323.8087296486,33.0,76.36753236814714,0.0,0.0,0.0,318.1979420185089,17.0,16.0,918.0,864.0,54.0,54.0,54.0,0.0,54.0,54.0,54.0,0.0,184.80949193750405,3.422397998842668,602640.5543088913,3196557.9986572266,2872.943878173828,1140546.8019551344,642818.9277648926,3139502.048492432,87.97645568847656,1143334.020253213,0.9411764705882352,BruteForce_FTP
21.0,3387255.907058716,1026.0,6.0,3.387255907058716,5.609260274786392,2.9522422498875747,2.657018024898817,0.0,2.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1026.0,54.0,54.0,54.0,0.0,1026.0,188180.88372548425,19.0,76.36753236814714,0.0,0.0,0.0,64.3578622341156,10.0,9.0,540.0,486.0,54.0,54.0,54.0,0.0,54.0,54.0,54.0,0.0,302.9000548384652,5.609260274786392,370872.4445766873,2645041.9425964355,3017.902374267578,858120.5183011316,423397.5112438202,2599953.1745910645,118.01719665527344,885501.5161399702,0.9,BruteForce_FTP
21.0,4067442.8939819336,1026.0,6.0,4.067442893981934,4.671239522037747,2.4585471168619724,2.2126924051757757,0.0,2.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1026.0,54.0,54.0,54.0,0.0,1026.0,225969.04966566295,19.0,76.36753236814714,0.0,0.0,0.0,77.28141498565674,10.0,9.0,540.0,486.0,54.0,54.0,54.0,0.0,54.0,54.0,54.0,0.0,252.2469341900384,4.671239522037747,446584.6750471327,3293195.962905884,5716.085433959961,1071429.238579211,508420.4971790314,3243049.144744873,113.96408081054688,1109511.6737090712,0.9,BruteForce_FTP
21.0,10408982.038497925,1728.0,6.0,10.408982038497925,3.074267962193331,1.6332048549152072,1.441063107278124,2.0,2.0,0.0,13.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1728.0,54.0,54.0,54.0,0.0,1728.0,335773.61414509435,32.0,76.36753236814714,0.0,0.0,0.0,333.0874252319336,17.0,15.0,918.0,810.0,54.0,54.0,54.0,0.0,54.0,54.0,54.0,0.0,166.01046995843987,3.074267962193331,650555.1338195801,3385694.026947021,8285.999298095703,1225012.8252797343,743492.2797339304,3497476.816177368,130.8917999267578,1285723.6960344517,0.8823529411764706,BruteForce_FTP
21.0,7051205.87348938,1296.0,6.0,7.05120587348938,3.4036731348652696,1.8436562813853543,1.5600168534799153,2.0,2.0,0.0,9.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1296.0,54.0,54.0,54.0,0.0,1296.0,306574.1684125817,24.0,76.36753236814714,0.0,0.0,0.0,169.22894096374512,13.0,11.0,702.0,594.0,54.0,54.0,54.0,0.0,54.0,54.0,54.0,0.0,183.79834928272456,3.4036731348652696,587600.4894574484,3372998.9528656006,2633.810043334961,1190479.4498175087,704868.3166503906,3320580.005645752,263.9293670654297,1252926.1914135567,0.8461538461538461,BruteForce_FTP
21.0,3287648.916244507,1026.0,6.0,3.287648916244507,5.779205895775443,3.0416873135660225,2.7375185822094203,0.0,2.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1026.0,54.0,54.0,54.0,0.0,1026.0,182647.1620135837,19.0,76.36753236814714,0.0,0.0,0.0,62.46532940864563,10.0,9.0,540.0,486.0,54.0,54.0,54.0,0.0,54.0,54.0,54.0,0.0,312.07711837187395,5.779205895775443,359787.0932685004,2505784.034729004,3944.873809814453,809802.4903535879,410946.7566013336,2454456.090927124,141.8590545654297,831803.2293962172,0.9,BruteForce_FTP
21.0,4044021.129608154,972.0,6.0,4.044021129608154,4.45101531943383,2.225507659716915,2.225507659716915,0.0,2.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,972.0,54.0,54.0,54.0,0.0,972.0,237883.5958593032,18.0,76.36753236814714,0.0,0.0,0.0,72.79238033294678,9.0,9.0,486.0,486.0,54.0,54.0,54.0,0.0,54.0,54.0,54.0,0.0,240.35482724942685,4.45101531943383,486940.7415390015,3160712.957382202,25993.824005126957,1084662.2839853817,505491.8825626373,3082205.057144165,166.17774963378906,1047953.1965133914,1.0,BruteForce_FTP
21.0,6794867.992401123,1296.0,6.0,6.794867992401123,3.532077448280058,1.9132086178183647,1.6188688304616934,2.0,2.0,0.0,9.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1296.0,54.0,54.0,54.0,0.0,1296.0,295429.04314787494,24.0,76.36753236814714,0.0,0.0,0.0,163.07683181762695,13.0,11.0,702.0,594.0,54.0,54.0,54.0,0.0,54.0,54.0,54.0,0.0,190.73218220712317,3.532077448280058,566238.9993667603,3167562.0079040527,3019.094467163086,1129632.8361964594,678655.6959152222,3117431.879043579,182.15179443359372,1187783.9824124118,0.8461538461538461,BruteForce_FTP
21.0,6426346.063613892,1296.0,6.0,6.426346063613892,3.734626140955669,2.0229224930176537,1.7117036479380148,2.0,2.0,0.0,9.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1296.0,54.0,54.0,54.0,0.0,1296.0,279406.3505919083,24.0,76.36753236814714,0.0,0.0,0.0,154.2323055267334,13.0,11.0,702.0,594.0,54.0,54.0,54.0,0.0,54.0,54.0,54.0,0.0,201.6698116116061,3.734626140955669,535528.838634491,2901085.138320923,1873.016357421875,1057428.9265210857,642460.7038497925,2845715.045928955,164.031982421875,1109502.0716216904,0.8461538461538461,BruteForce_FTP
21.0,4132225.99029541,1026.0,6.0,4.13222599029541,4.598006024990347,2.420003171047551,2.178002853942796,0.0,2.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1026.0,54.0,54.0,54.0,0.0,1026.0,229568.11057196723,19.0,76.36753236814714,0.0,0.0,0.0,78.5122938156128,10.0,9.0,540.0,486.0,54.0,54.0,54.0,0.0,54.0,54.0,54.0,0.0,248.29232534947877,4.598006024990347,454102.33073764376,3382587.9096984863,5169.153213500977,1101469.5335336395,516518.8908576965,3337055.9215545654,138.99803161621094,1143519.661554089,0.9,BruteForce_FTP
21.0,7882719.993591309,1242.0,6.0,7.882719993591309,2.9177745776456754,1.5223171709455696,1.3954574067001055,2.0,2.0,0.0,8.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1242.0,54.0,54.0,54.0,0.0,1242.0,358305.4542541504,23.0,76.36753236814714,0.0,0.0,0.0,181.3025598526001,12.0,11.0,648.0,594.0,54.0,54.0,54.0,0.0,54.0,54.0,54.0,0.0,157.55982719286646,2.9177745776456754,716610.9085083008,3817142.0097351074,23414.134979248047,1392946.834047364,784145.2836990356,3617117.166519165,119.92454528808594,1375400.9931936956,0.9166666666666666,BruteForce_FTP
21.0,513817.07191467285,594.0,6.0,0.5138170719146729,21.408397270666622,11.677307602181797,9.731089668484833,0.0,2.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,594.0,54.0,54.0,54.0,0.0,594.0,51381.707191467285,11.0,76.36753236814714,0.0,0.0,0.0,5.651987791061401,6.0,5.0,324.0,270.0,54.0,54.0,54.0,0.0,54.0,54.0,54.0,0.0,1156.053452615998,21.408397270666622,94140.3865814209,287271.97647094727,5311.012268066406,115777.33767058943,128435.25409698486,289407.01484680176,156.16416931152344,123894.97906728822,0.8333333333333334,BruteForce_FTP
21.0,7848737.955093384,1458.0,6.0,7.848737955093384,3.4400435018318505,1.7837262602091075,1.6563172416227427,0.0,2.0,0.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1458.0,54.0,54.0,54.0,0.0,1458.0,301874.5367343609,27.0,76.36753236814714,0.0,0.0,0.0,211.91592478752136,14.0,13.0,756.0,702.0,54.0,54.0,54.0,0.0,54.0,54.0,54.0,0.0,185.7623490989199,3.4400435018318505,600116.6930565467,3652634.859085083,3200.054168701172,1270846.0116571686,654055.2576382955,3598826.1699676514,125.885009765625,1287990.4470434636,0.9285714285714286,BruteForce_FTP
21.0,3760890.96069336,1026.0,6.0,3.76089096069336,5.051994380740343,2.6589444109159697,2.393049969824373,0.0,2.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1026.0,54.0,54.0,54.0,0.0,1026.0,208938.38670518663,19.0,76.36753236814714,0.0,0.0,0.0,71.45692825317383,10.0,9.0,540.0,486.0,54.0,54.0,54.0,0.0,54.0,54.0,54.0,0.0,272.8076965599785,5.051994380740343,411282.671822442,2958639.144897461,3154.0393829345703,959480.730877863,470101.5055179596,2908880.9490203857,232.93495178222656,990283.137188768,0.9,BruteForce_FTP
21.0,11493114.948272703,1782.0,6.0,11.493114948272703,2.871284255706461,1.479146434757874,1.3921378209485873,2.0,2.0,0.0,13.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1782.0,54.0,54.0,54.0,0.0,1782.0,359159.84213352203,33.0,76.36753236814714,0.0,0.0,0.0,379.27279329299927,17.0,16.0,918.0,864.0,54.0,54.0,54.0,0.0,54.0,54.0,54.0,0.0,155.04934980814892,2.871284255706461,718313.0532503128,3570635.0803375244,4812.002182006836,1372499.0533029635,766202.6723225912,3526938.915252685,92.02957153320312,1381066.893532587,0.9411764705882352,BruteForce_FTP
21.0,6834236.860275269,1296.0,6.0,6.8342368602752686,3.511730788773588,1.9021875105856936,1.6095432781878949,2.0,2.0,0.0,9.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1296.0,54.0,54.0,54.0,0.0,1296.0,297140.7330554465,24.0,76.36753236814714,0.0,0.0,0.0,164.02168464660645,13.0,11.0,702.0,594.0,54.0,54.0,54.0,0.0,54.0,54.0,54.0,0.0,189.63346259377377,3.511730788773588,569519.7383562723,3218295.097351074,2557.992935180664,1141241.6433080423,683204.197883606,3170455.9326171875,176.90658569335938,1201591.7909984188,0.8461538461538461,BruteForce_FTP
21.0,6810534.954071045,1296.0,6.0,6.810534954071045,3.523952253655762,1.9088074707302043,1.6151447829255576,2.0,2.0,0.0,9.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1296.0,54.0,54.0,54.0,0.0,1296.0,296110.21539439325,24.0,76.36753236814714,0.0,0.0,0.0,163.45283889770508,13.0,11.0,702.0,594.0,54.0,54.0,54.0,0.0,54.0,54.0,54.0,0.0,190.29342169741116,3.523952253655762,567544.5795059204,3509310.9607696533,3019.8097229003906,1155682.1080987712,680670.690536499,3454370.0218200684,195.02639770507807,1218288.3966504247,0.8461538461538461,BruteForce_FTP
21.0,21557900.90560913,1296.0,6.0,21.55790090560913,1.1132809314359295,0.6030271711944618,0.5102537602414676,2.0,2.0,0.0,9.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1296.0,54.0,54.0,54.0,0.0,1296.0,937300.03937431,24.0,76.36753236814714,0.0,0.0,0.0,517.3896217346191,13.0,11.0,702.0,594.0,54.0,54.0,54.0,0.0,54.0,54.0,54.0,0.0,60.11717029754019,1.1132809314359295,1796491.7421340942,14765254.020690918,2583.9805603027344,4241748.890530466,2155442.4047470093,14767695.903778076,128.9844512939453,4591410.161789572,0.8461538461538461,BruteForce_FTP
21.0,521147.9663848877,594.0,6.0,0.5211479663848877,21.10724920660264,11.513045021783258,9.594204184819382,0.0,2.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,594.0,54.0,54.0,54.0,0.0,594.0,52114.79663848877,11.0,76.36753236814714,0.0,0.0,0.0,5.732627630233765,6.0,5.0,324.0,270.0,54.0,54.0,54.0,0.0,54.0,54.0,54.0,0.0,1139.7914571565425,21.10724920660264,95670.79544067384,294809.81826782227,7315.874099731445,118464.4056833054,130267.97771453856,297169.92378234863,1050.2338409423828,128116.94690128633,0.8333333333333334,BruteForce_FTP
21.0,5856824.87487793,1296.0,6.0,5.85682487487793,4.0977834428590825,2.2196326982153365,1.8781507446437464,2.0,2.0,0.0,9.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1296.0,54.0,54.0,54.0,0.0,1296.0,254644.5597773013,24.0,76.36753236814714,0.0,0.0,0.0,140.5637969970703,13.0,11.0,702.0,594.0,54.0,54.0,54.0,0.0,54.0,54.0,54.0,0.0,221.28030591439048,4.0977834428590825,488068.7395731608,2543122.0531463623,3877.878189086914,944238.3341669714,585300.3025054932,2492501.0204315186,99.18212890625,988943.9950764476,0.8461538461538461,BruteForce_FTP
21.0,9221030.950546265,1782.0,6.0,9.221030950546265,3.5787755378963397,1.8436116407344776,1.7351638971618617,2.0,2.0,0.0,13.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1782.0,54.0,54.0,54.0,0.0,1782.0,288157.2172045708,33.0,76.36753236814714,0.0,0.0,0.0,304.29402136802673,17.0,16.0,918.0,864.0,54.0,54.0,54.0,0.0,54.0,54.0,54.0,0.0,193.25387904640232,3.5787755378963397,576307.937502861,2956008.9111328125,2766.847610473633,1075112.238856229,614730.0720214844,2904698.848724365,123.02398681640624,1074993.9258949116,0.9411764705882352,BruteForce_FTP
21.0,10157832.145690918,1782.0,6.0,10.157832145690918,3.248724681279462,1.673585441871238,1.575139239408224,2.0,2.0,0.0,13.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1782.0,54.0,54.0,54.0,0.0,1782.0,317432.2545528412,33.0,76.36753236814714,0.0,0.0,0.0,335.2084608078003,17.0,16.0,918.0,864.0,54.0,54.0,54.0,0.0,54.0,54.0,54.0,0.0,175.43113278909095,3.248724681279462,634854.9425601959,3275200.128555298,5125.045776367188,1195274.403787019,677183.469136556,3214191.9136047363,97.03636169433594,1197092.8698855313,0.9411764705882352,BruteForce_FTP
21.0,6790843.963623047,1296.0,6.0,6.790843963623047,3.5341704401636016,1.914342321755284,1.6198281184083174,2.0,2.0,0.0,9.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1296.0,54.0,54.0,54.0,0.0,1296.0,295254.0853749151,24.0,76.36753236814714,0.0,0.0,0.0,162.98025512695312,13.0,11.0,702.0,594.0,54.0,54.0,54.0,0.0,54.0,54.0,54.0,0.0,190.8452037688345,3.5341704401636016,565903.6636352539,3052431.106567383,3613.948822021485,1128441.1564313497,678736.400604248,3001739.978790283,123.02398681640624,1188637.5579416195,0.8461538461538461,BruteForce_FTP
21.0,8901422.023773193,1782.0,6.0,8.901422023773193,3.707272828079186,1.9098072144650355,1.797465613614151,2.0,2.0,0.0,13.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1782.0,54.0,54.0,54.0,0.0,1782.0,278169.4382429123,33.0,76.36753236814714,0.0,0.0,0.0,293.7469267845154,17.0,16.0,918.0,864.0,54.0,54.0,54.0,0.0,54.0,54.0,54.0,0.0,200.19273271627603,3.707272828079186,556332.1858644485,2938833.951950073,3081.083297729492,1034673.1950017326,593420.2671051025,2886344.9096679688,159.97886657714844,1035120.3360983992,0.9411764705882352,BruteForce_FTP
21.0,10533846.139907837,1782.0,6.0,10.533846139907835,3.132758876644151,1.613845481907593,1.518913394736558,2.0,2.0,0.0,13.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1782.0,54.0,54.0,54.0,0.0,1782.0,329182.6918721199,33.0,76.36753236814714,0.0,0.0,0.0,347.6169226169586,17.0,16.0,918.0,864.0,54.0,54.0,54.0,0.0,54.0,54.0,54.0,0.0,169.16897933878414,3.132758876644151,658355.250954628,3339963.912963867,3226.9954681396484,1250639.2260242584,702251.0687510172,3296253.9196014404,107.04994201660156,1255937.151419526,0.9411764705882352,BruteForce_FTP
21.0,10772253.036499023,1782.0,6.0,10.772253036499023,3.063425997160292,1.5781285439916657,1.4852974531686265,2.0,2.0,0.0,13.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1782.0,54.0,54.0,54.0,0.0,1782.0,336632.9073905945,33.0,76.36753236814714,0.0,0.0,0.0,355.4843502044678,17.0,16.0,918.0,864.0,54.0,54.0,54.0,0.0,54.0,54.0,54.0,0.0,165.42500384665576,3.063425997160292,673262.0745897293,3467381.000518799,4595.041275024414,1279936.6522997727,718144.9890136719,3417906.9995880127,72.95608520507812,1288302.62219275,0.9411764705882352,BruteForce_FTP
21.0,9245935.916900637,1782.0,6.0,9.245935916900637,3.569135704226474,1.8386456658136383,1.730490038412836,2.0,2.0,0.0,13.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1782.0,54.0,54.0,54.0,0.0,1782.0,288935.49740314484,33.0,76.36753236814714,0.0,0.0,0.0,305.11588525772095,17.0,16.0,918.0,864.0,54.0,54.0,54.0,0.0,54.0,54.0,54.0,0.0,192.7333280282296,3.569135704226474,577863.7379407883,3659483.9096069336,6047.964096069336,1110968.066449853,616387.6056671143,3612598.8960266113,96.08268737792967,1115972.3522006432,0.9411764705882352,BruteForce_FTP
21.0,372979.87937927246,486.0,6.0,0.3729798793792724,24.129987963367213,13.40554886853734,10.724439094829872,0.0,2.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,486.0,54.0,54.0,54.0,0.0,486.0,46622.48492240906,9.0,76.36753236814714,0.0,0.0,0.0,3.356818914413452,5.0,4.0,270.0,216.0,54.0,54.0,54.0,0.0,54.0,54.0,54.0,0.0,1303.0193500218295,24.129987963367213,93244.96984481812,341122.8656768799,5547.046661376953,165391.5893152476,122578.38249206544,346397.87673950195,289.2017364501953,194111.0690980879,0.8,BruteForce_FTP
21.0,6878659.009933472,1296.0,6.0,6.878659009933472,3.489052148876925,1.8899032473083344,1.5991489015685905,2.0,2.0,0.0,9.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1296.0,54.0,54.0,54.0,0.0,1296.0,299072.13086667267,24.0,76.36753236814714,0.0,0.0,0.0,165.08781623840332,13.0,11.0,702.0,594.0,54.0,54.0,54.0,0.0,54.0,54.0,54.0,0.0,188.40881603935395,3.489052148876925,573221.5841611227,3214052.91557312,2092.123031616211,1149487.3462064457,687668.8957214355,3163384.199142456,128.03077697753906,1210844.0711755003,0.8461538461538461,BruteForce_FTP
21.0,10865197.18170166,1782.0,6.0,10.86519718170166,3.037220535267974,1.5646287605925928,1.4725917746753814,2.0,2.0,0.0,13.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1782.0,54.0,54.0,54.0,0.0,1782.0,339537.4119281769,33.0,76.36753236814714,0.0,0.0,0.0,358.5515069961548,17.0,16.0,918.0,864.0,54.0,54.0,54.0,0.0,54.0,54.0,54.0,0.0,164.0099089044706,3.037220535267974,679069.0720081329,3450751.781463623,2950.1914978027344,1294064.1474250597,724340.4706319174,3399506.092071533,13.828277587890623,1300832.23530921,0.9411764705882352,BruteForce_FTP
21.0,7367620.944976807,1296.0,6.0,7.367620944976807,3.257496575792629,1.764477311887674,1.4930192639049549,2.0,2.0,0.0,9.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1296.0,54.0,54.0,54.0,0.0,1296.0,320331.34543377423,24.0,76.36753236814714,0.0,0.0,0.0,176.82290267944336,13.0,11.0,702.0,594.0,54.0,54.0,54.0,0.0,54.0,54.0,54.0,0.0,175.90481509280195,3.257496575792629,613968.4120814005,3451977.9682159424,2408.9813232421875,1243263.8557834397,736525.2017974854,3399767.1604156494,113.96408081054688,1310718.823310712,0.8461538461538461,BruteForce_FTP
21.0,6544363.021850586,1458.0,6.0,6.544363021850586,4.125688002002838,2.1392456306681384,1.9864423713347,0.0,2.0,0.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1458.0,54.0,54.0,54.0,0.0,1458.0,251706.2700711764,27.0,76.36753236814714,0.0,0.0,0.0,176.69780158996582,14.0,13.0,756.0,702.0,54.0,54.0,54.0,0.0,54.0,54.0,54.0,0.0,222.7871521081533,4.125688002002838,498768.6047187218,2896044.0158843994,2871.036529541016,1012236.800679339,545356.9293022156,2849138.021469116,165.9393310546875,1022685.9281739452,0.9285714285714286,BruteForce_FTP
21.0,7629143.953323364,1296.0,6.0,7.629143953323364,3.1458313208974458,1.7039919654861164,1.4418393554113291,2.0,2.0,0.0,9.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1296.0,54.0,54.0,54.0,0.0,1296.0,331701.9110140593,24.0,76.36753236814714,0.0,0.0,0.0,183.09945487976077,13.0,11.0,702.0,594.0,54.0,54.0,54.0,0.0,54.0,54.0,54.0,0.0,169.87489132846207,3.1458313208974458,635761.9961102804,3481292.963027954,3946.065902709961,1295948.51449612,762537.4794006348,3421724.0810394287,141.8590545654297,1367844.2562873608,0.8461538461538461,BruteForce_FTP
21.0,506376.0280609131,540.0,6.0,0.5063760280609131,19.748170224987582,11.84890213499255,7.899268089995033,0.0,2.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,56264.003117879234,10.0,76.36753236814714,0.0,0.0,0.0,5.063760280609131,6.0,4.0,324.0,216.0,54.0,54.0,54.0,0.0,54.0,54.0,54.0,0.0,1066.4011921493295,19.748170224987582,101275.20561218262,344395.87593078613,3111.124038696289,142115.92952615712,132418.3146158854,347068.7866210937,169.99244689941406,187556.0691449385,0.6666666666666666,BruteForce_FTP
21.0,9851923.942565918,1782.0,6.0,9.851923942565918,3.349599549527704,1.7255512830900293,1.6240482664376747,2.0,2.0,0.0,13.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1782.0,54.0,54.0,54.0,0.0,1782.0,307872.62320518494,33.0,76.36753236814714,0.0,0.0,0.0,325.1134901046753,17.0,16.0,918.0,864.0,54.0,54.0,54.0,0.0,54.0,54.0,54.0,0.0,180.87837567449603,3.349599549527704,615738.9879226685,3104193.925857544,5526.065826416016,1156283.6124234973,656787.1411641439,3058346.033096313,127.7923583984375,1160481.1910943454,0.9411764705882352,BruteForce_FTP
21.0,7438147.068023682,1296.0,6.0,7.438147068023682,3.226610038832804,1.747747104367769,1.4788629344650353,2.0,2.0,0.0,9.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1296.0,54.0,54.0,54.0,0.0,1296.0,323397.6986097253,24.0,76.36753236814714,0.0,0.0,0.0,178.51552963256836,13.0,11.0,702.0,594.0,54.0,54.0,54.0,0.0,54.0,54.0,54.0,0.0,174.23694209697143,3.226610038832804,619845.5890019735,3701887.1307373047,5707.979202270508,1260182.7161255574,743094.3965911865,3648756.02722168,138.99803161621094,1327926.3405246348,0.8461538461538461,BruteForce_FTP
21.0,7781169.891357422,1296.0,6.0,7.781169891357422,3.084369103244604,1.67069993092416,1.413669172320443,2.0,2.0,0.0,9.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1296.0,54.0,54.0,54.0,0.0,1296.0,338311.7344068444,24.0,76.36753236814714,0.0,0.0,0.0,186.74807739257807,13.0,11.0,702.0,594.0,54.0,54.0,54.0,0.0,54.0,54.0,54.0,0.0,166.55593157520858,3.084369103244604,648430.8242797852,3568935.1558685303,2214.908599853516,1325214.9879042325,777915.096282959,3521790.027618408,131.13021850585938,1400628.540733587,0.8461538461538461,BruteForce_FTP
21.0,7330399.990081787,1296.0,6.0,7.330399990081787,3.2740368919121186,1.773436649785731,1.5006002421263878,2.0,2.0,0.0,9.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1296.0,54.0,54.0,54.0,0.0,1296.0,318713.04304703424,24.0,76.36753236814714,0.0,0.0,0.0,175.9295997619629,13.0,11.0,702.0,594.0,54.0,54.0,54.0,0.0,54.0,54.0,54.0,0.0,176.7979921632544,3.2740368919121186,610866.6658401489,3329828.0239105225,3782.987594604492,1216136.570689553,732540.6074523926,3277767.8966522217,123.9776611328125,1280342.1597988731,0.8461538461538461,BruteForce_FTP
