dst_port,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ece_flag_number,cwr_flag_number,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SSH,IRC,TCP,UDP,DHCP,ICMP,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,total_fwd_packets,total_bwd_packets,total_length_fwd_packets,total_length_bwd_packets,fwd_packet_length_mean,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_std,bwd_packet_length_mean,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_std,flow_bytes_s,flow_packets_s,fwd_iat_mean,fwd_iat_max,fwd_iat_min,fwd_iat_std,bwd_iat_mean,bwd_iat_max,bwd_iat_min,bwd_iat_std,down_up_ratio,label
80.0,12755.870819091797,540.0,6.0,0.0127558708190917,783.9527494299278,783.9527494299278,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1417.3189798990886,10.0,54.0,0.0,0.0,0.0,0.1275587081909179,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,42333.448469216106,783.9527494299278,1417.3189798990886,2372.980117797852,412.9409790039063,702.3332119635113,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP
80.0,205549.0016937256,540.0,6.0,0.2055490016937255,48.65019979469572,48.65019979469572,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,22838.777965969508,10.0,54.0,0.0,0.0,0.0,2.055490016937256,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,2627.110788913569,48.65019979469572,22838.777965969508,65085.88790893555,5337.953567504883,18681.15882100656,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP
80.0,16844.987869262695,540.0,6.0,0.0168449878692626,593.6483942649286,593.6483942649286,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1871.665318806966,10.0,54.0,0.0,0.0,0.0,0.1684498786926269,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,32057.013290306146,593.6483942649286,1871.665318806966,2770.9007263183594,749.1111755371094,591.1066999993567,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP
80.0,17474.889755249023,540.0,6.0,0.017474889755249,572.2496759669827,572.2496759669827,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1941.654417249892,10.0,54.0,0.0,0.0,0.0,0.1747488975524902,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,30901.482502217063,572.2496759669827,1941.654417249892,2912.9981994628906,427.9613494873047,703.6471829375105,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP
80.0,95030.7846069336,540.0,6.0,0.0950307846069336,105.22905857677604,105.22905857677604,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,10558.976067437066,10.0,54.0,0.0,0.0,0.0,0.950307846069336,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,5682.369163145905,105.22905857677604,10558.976067437066,23540.019989013672,198.12583923339844,9631.7751485765,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP
80.0,16196.966171264648,540.0,6.0,0.0161969661712646,617.399573121366,617.399573121366,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1799.6629079182942,10.0,54.0,0.0,0.0,0.0,0.1619696617126464,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,33339.57694855377,617.399573121366,1799.6629079182942,2531.0516357421875,451.08795166015625,608.9136645788396,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP
80.0,16338.109970092772,540.0,6.0,0.0163381099700927,612.0659010317102,612.0659010317102,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1815.3455522325305,10.0,54.0,0.0,0.0,0.0,0.1633810997009277,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,33051.558655712346,612.0659010317102,1815.3455522325305,3033.161163330078,538.8259887695312,748.226461684448,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP
80.0,114526.03340148926,540.0,6.0,0.1145260334014892,87.31639176695666,87.31639176695666,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,12725.114822387695,10.0,54.0,0.0,0.0,0.0,1.1452603340148926,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,4715.08515541566,87.31639176695666,12725.114822387695,21991.968154907227,1505.136489868164,9673.959852574366,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP
80.0,75871.94442749023,540.0,6.0,0.0758719444274902,131.80102441630268,131.80102441630268,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,8430.216047498914,10.0,54.0,0.0,0.0,0.0,0.7587194442749023,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,7117.255318480345,131.80102441630268,8430.216047498914,24266.00456237793,349.9984741210937,10227.005557539533,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP
80.0,130966.9017791748,540.0,6.0,0.1309669017791748,76.35516962034534,76.35516962034534,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,14551.877975463867,10.0,54.0,0.0,0.0,0.0,1.309669017791748,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,4123.179159498648,76.35516962034534,14551.877975463867,23692.846298217773,423.9082336425781,9547.484858760588,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP
80.0,12924.909591674805,540.0,6.0,0.0129249095916748,773.6998026230839,773.6998026230839,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1436.101065741645,10.0,54.0,0.0,0.0,0.0,0.129249095916748,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,41779.78934164653,773.6998026230839,1436.101065741645,1992.940902709961,232.93495178222656,600.4944430503976,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP
80.0,162915.9450531006,540.0,6.0,0.1629159450531005,61.38134604774637,61.38134604774637,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,18101.77167256673,10.0,54.0,0.0,0.0,0.0,1.629159450531006,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,3314.592686578304,61.38134604774637,18101.77167256673,45328.85551452637,225.067138671875,13449.102207689186,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP
80.0,16330.957412719728,540.0,6.0,0.0163309574127197,612.3339708308393,612.3339708308393,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1814.5508236355247,10.0,54.0,0.0,0.0,0.0,0.1633095741271972,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,33066.03442486532,612.3339708308393,1814.5508236355247,2482.891082763672,1287.9371643066406,454.0737668556005,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP
80.0,46150.92277526856,540.0,6.0,0.0461509227752685,216.6803911742978,216.6803911742978,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,5127.880308363173,10.0,54.0,0.0,0.0,0.0,0.4615092277526855,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,11700.74112341208,216.6803911742978,5127.880308363173,20295.143127441406,1298.9044189453125,7035.0145021069775,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP
80.0,14024.019241333008,540.0,6.0,0.014024019241333,713.0623416806923,713.0623416806923,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1558.224360148112,10.0,54.0,0.0,0.0,0.0,0.14024019241333,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,38505.366450757385,713.0623416806923,1558.224360148112,1929.9983978271484,356.91261291503906,495.04160387149136,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP
80.0,16851.90200805664,540.0,6.0,0.0168519020080566,593.4048272544636,593.4048272544636,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1872.4335564507376,10.0,54.0,0.0,0.0,0.0,0.1685190200805664,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,32043.86067174104,593.4048272544636,1872.4335564507376,2490.997314453125,1432.8956604003906,394.9310767522064,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP
80.0,7541.894912719727,540.0,6.0,0.0075418949127197,1325.9267220940158,1325.9267220940158,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,837.9883236355251,10.0,54.0,0.0,0.0,0.0,0.0754189491271972,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,71600.04299307684,1325.9267220940158,837.9883236355251,1590.0135040283203,174.04556274414062,663.1602467992482,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP
80.0,13755.79833984375,540.0,6.0,0.0137557983398437,726.9661674986135,726.9661674986135,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1528.4220377604167,10.0,54.0,0.0,0.0,0.0,0.1375579833984375,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,39256.173044925126,726.9661674986135,1528.4220377604167,2384.185791015625,675.9166717529297,462.8691630667352,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP
80.0,30622.95913696289,540.0,6.0,0.0306229591369628,326.5523738341041,326.5523738341041,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,3402.551015218099,10.0,54.0,0.0,0.0,0.0,0.3062295913696289,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,17633.82818704162,326.5523738341041,3402.551015218099,19527.912139892574,340.9385681152344,6183.653677997138,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP
80.0,15085.935592651367,540.0,6.0,0.0150859355926513,662.8690636112209,662.8690636112209,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1676.215065850152,10.0,54.0,0.0,0.0,0.0,0.1508593559265136,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,35794.92943500593,662.8690636112209,1676.215065850152,2909.8987579345703,494.95697021484375,781.2843522339849,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP
80.0,119615.07797241212,540.0,6.0,0.1196150779724121,83.60150049232413,83.60150049232413,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,13290.5642191569,10.0,54.0,0.0,0.0,0.0,1.196150779724121,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,4514.481026585503,83.60150049232413,13290.5642191569,23750.06675720215,1591.9208526611328,8677.898428141627,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP
80.0,13225.078582763672,540.0,6.0,0.0132250785827636,756.1391743284659,756.1391743284659,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1469.45317586263,10.0,54.0,0.0,0.0,0.0,0.1322507858276367,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,40831.51541373716,756.1391743284659,1469.45317586263,3333.091735839844,355.9589385986328,1014.92770778462,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP
80.0,13406.991958618164,540.0,6.0,0.0134069919586181,745.8794657941066,745.8794657941066,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1489.665773179796,10.0,54.0,0.0,0.0,0.0,0.1340699195861816,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,40277.49115288176,745.8794657941066,1489.665773179796,2089.977264404297,643.0149078369141,493.6119054635397,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP
80.0,113335.84785461426,540.0,6.0,0.1133358478546142,88.23333648880335,88.23333648880335,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,12592.87198384603,10.0,54.0,0.0,0.0,0.0,1.1333584785461426,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,4764.600170395381,88.23333648880335,12592.87198384603,25590.896606445312,1705.169677734375,9825.191757930505,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP
80.0,13928.890228271484,540.0,6.0,0.0139288902282714,717.9322857827531,717.9322857827531,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1547.6544698079426,10.0,54.0,0.0,0.0,0.0,0.1392889022827148,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,38768.343432268666,717.9322857827531,1547.6544698079426,1734.018325805664,1202.8217315673828,170.3169115031952,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP
80.0,14706.134796142578,540.0,6.0,0.0147061347961425,679.9883272267436,679.9883272267436,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1634.0149773491753,10.0,54.0,0.0,0.0,0.0,0.1470613479614257,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,36719.36967024415,679.9883272267436,1634.0149773491753,3808.021545410156,457.0484161376953,1057.7927614887778,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP
80.0,14745.95069885254,540.0,6.0,0.0147459506988525,678.1522740868891,678.1522740868891,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1638.438966539171,10.0,54.0,0.0,0.0,0.0,0.1474595069885254,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,36620.222800692005,678.1522740868891,1638.438966539171,3597.021102905273,241.0411834716797,917.2115694988564,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP
80.0,14371.156692504885,540.0,6.0,0.0143711566925048,695.8382135806361,695.8382135806361,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1596.795188056098,10.0,54.0,0.0,0.0,0.0,0.1437115669250488,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,37575.26353335434,695.8382135806361,1596.795188056098,2486.9441986083984,367.1646118164063,700.6008051278094,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP
80.0,13756.990432739258,540.0,6.0,0.0137569904327392,726.9031732552295,726.9031732552295,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1528.5544925265842,10.0,54.0,0.0,0.0,0.0,0.1375699043273925,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,39252.7713557824,726.9031732552295,1528.5544925265842,3031.9690704345703,293.0164337158203,911.7490630242838,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP
80.0,12503.14712524414,540.0,6.0,0.0125031471252441,799.798634682125,799.798634682125,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1389.2385694715713,10.0,54.0,0.0,0.0,0.0,0.1250314712524414,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,43189.12627283475,799.798634682125,1389.2385694715713,4137.0391845703125,216.96090698242188,1209.9185907555352,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP
80.0,14869.928359985352,540.0,6.0,0.0148699283599853,672.4981962192757,672.4981962192757,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1652.2142622205947,10.0,54.0,0.0,0.0,0.0,0.1486992835998535,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,36314.90259584088,672.4981962192757,1652.2142622205947,2738.95263671875,326.8718719482422,632.7253398755527,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP
80.0,215663.90991210935,540.0,6.0,0.2156639099121093,46.3684443265234,46.3684443265234,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,23962.656656901043,10.0,54.0,0.0,0.0,0.0,2.1566390991210938,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,2503.895993632263,46.3684443265234,23962.656656901043,57694.91195678711,2388.00048828125,16877.457591433616,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP
80.0,15079.021453857422,540.0,6.0,0.0150790214538574,663.1730069885842,663.1730069885842,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1675.44682820638,10.0,54.0,0.0,0.0,0.0,0.1507902145385742,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,35811.34237738355,663.1730069885842,1675.44682820638,2187.967300415039,1349.2107391357422,282.6889640563058,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP
80.0,14482.975006103516,540.0,6.0,0.0144829750061035,690.4658742962499,690.4658742962499,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1609.2194451226128,10.0,54.0,0.0,0.0,0.0,0.1448297500610351,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,37285.157211997495,690.4658742962499,1609.2194451226128,2501.0108947753906,273.9429473876953,622.6808104355807,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP
80.0,5281.925201416016,540.0,6.0,0.005281925201416,1893.249074659204,1893.249074659204,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,586.8805779351128,10.0,54.0,0.0,0.0,0.0,0.0528192520141601,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,102235.450031597,1893.249074659204,586.8805779351128,2003.9081573486328,177.86026000976562,674.2812854558836,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP
80.0,123496.05560302734,540.0,6.0,0.1234960556030273,80.97424610988841,80.97424610988841,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,13721.783955891928,10.0,54.0,0.0,0.0,0.0,1.2349605560302734,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,4372.609289933975,80.97424610988841,13721.783955891928,24507.999420166016,1495.1229095458984,10063.939654033147,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP
80.0,143935.9188079834,540.0,6.0,0.1439359188079834,69.47536155544623,69.47536155544623,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,15992.879867553713,10.0,54.0,0.0,0.0,0.0,1.439359188079834,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,3751.669523994096,69.47536155544623,15992.879867553713,23365.020751953125,2407.073974609375,8952.15980242262,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP
80.0,16178.131103515623,540.0,6.0,0.0161781311035156,618.118368309361,618.118368309361,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1797.5701226128472,10.0,54.0,0.0,0.0,0.0,0.1617813110351562,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,33378.3918887055,618.118368309361,1797.5701226128472,2581.119537353516,1362.0853424072266,364.24759035113647,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP
80.0,14774.084091186523,540.0,6.0,0.0147740840911865,676.8609098391079,676.8609098391079,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1641.5648990207249,10.0,54.0,0.0,0.0,0.0,0.1477408409118652,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,36550.48913131183,676.8609098391079,1641.5648990207249,2758.979797363281,568.1514739990234,677.4867580344348,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP
80.0,18501.996994018555,540.0,6.0,0.0185019969940185,540.4821978531758,540.4821978531758,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,2055.77744377984,10.0,54.0,0.0,0.0,0.0,0.1850199699401855,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,29186.038684071493,540.4821978531758,2055.77744377984,3161.191940307617,772.9530334472656,696.2792457893532,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP
80.0,14279.842376708984,540.0,6.0,0.0142798423767089,700.2878418539419,700.2878418539419,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1586.649152967665,10.0,54.0,0.0,0.0,0.0,0.1427984237670898,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,37815.54346011287,700.2878418539419,1586.649152967665,2483.844757080078,446.0811614990234,730.2884688310091,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP
80.0,11760.950088500977,540.0,6.0,0.0117609500885009,850.2714427618643,850.2714427618643,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1306.772232055664,10.0,54.0,0.0,0.0,0.0,0.1176095008850097,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,45914.65790914067,850.2714427618643,1306.772232055664,2488.851547241211,216.0072326660156,859.0633896323948,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP
