dst_port,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ece_flag_number,cwr_flag_number,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SSH,IRC,TCP,UDP,DHCP,ICMP,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,total_fwd_packets,total_bwd_packets,total_length_fwd_packets,total_length_bwd_packets,fwd_packet_length_mean,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_std,bwd_packet_length_mean,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_std,flow_bytes_s,flow_packets_s,fwd_iat_mean,fwd_iat_max,fwd_iat_min,fwd_iat_std,bwd_iat_mean,bwd_iat_max,bwd_iat_min,bwd_iat_std,down_up_ratio,label
21.0,15634.05990600586,540.0,6.0,0.0156340599060058,639.6291212980755,639.6291212980755,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1737.1177673339844,10.0,54.0,0.0,0.0,0.0,0.1563405990600586,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,34539.97255009608,639.6291212980755,1737.1177673339844,2692.9378509521484,184.05914306640625,668.4688308913081,0.0,0.0,0.0,0.0,0.0,Spoofing_FTP
21.0,39318.08471679688,540.0,6.0,0.0393180847167968,254.33588823129912,254.33588823129912,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,4368.676079644098,10.0,54.0,0.0,0.0,0.0,0.3931808471679687,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,13734.137964490152,254.33588823129912,4368.676079644098,23310.89973449707,156.16416931152344,7312.6023543175215,0.0,0.0,0.0,0.0,0.0,Spoofing_FTP
21.0,14919.99626159668,540.0,6.0,0.0149199962615966,670.2414548011313,670.2414548011313,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1657.777362399631,10.0,54.0,0.0,0.0,0.0,0.1491999626159668,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,36193.03855926109,670.2414548011313,1657.777362399631,2681.0169219970703,347.137451171875,738.0224469733658,0.0,0.0,0.0,0.0,0.0,Spoofing_FTP
21.0,13633.966445922852,540.0,6.0,0.0136339664459228,733.4622715747137,733.4622715747137,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1514.8851606580947,10.0,54.0,0.0,0.0,0.0,0.1363396644592285,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,39606.96266503454,733.4622715747137,1514.8851606580947,3608.942031860352,231.9812774658203,1045.382858574662,0.0,0.0,0.0,0.0,0.0,Spoofing_FTP
21.0,15518.1884765625,540.0,6.0,0.0155181884765625,644.4051130776794,644.4051130776794,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1724.2431640625,10.0,54.0,0.0,0.0,0.0,0.155181884765625,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,34797.87610619469,644.4051130776794,1724.2431640625,2490.0436401367188,329.01763916015625,656.2927639074916,0.0,0.0,0.0,0.0,0.0,Spoofing_FTP
21.0,16162.872314453123,540.0,6.0,0.0161628723144531,618.7019117299976,618.7019117299976,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1795.8747016059028,10.0,54.0,0.0,0.0,0.0,0.1616287231445312,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,33409.90323341987,618.7019117299976,1795.8747016059028,2504.110336303711,1288.8908386230469,438.4918598910497,0.0,0.0,0.0,0.0,0.0,Spoofing_FTP
21.0,23280.14373779297,540.0,6.0,0.0232801437377929,429.5506124288231,429.5506124288231,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,2586.682637532552,10.0,54.0,0.0,0.0,0.0,0.2328014373779297,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,23195.733071156446,429.5506124288231,2586.682637532552,22080.183029174805,136.85226440429688,7310.11952013377,0.0,0.0,0.0,0.0,0.0,Spoofing_FTP
21.0,12756.109237670898,540.0,6.0,0.0127561092376708,783.9380969291442,783.9380969291442,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1417.345470852322,10.0,54.0,0.0,0.0,0.0,0.1275610923767089,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,42332.657234173785,783.9380969291442,1417.345470852322,2046.1082458496091,456.80999755859375,473.5728044518663,0.0,0.0,0.0,0.0,0.0,Spoofing_FTP
21.0,15904.903411865234,540.0,6.0,0.0159049034118652,628.7369210013492,628.7369210013492,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1767.2114902072483,10.0,54.0,0.0,0.0,0.0,0.1590490341186523,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,33951.79373407285,628.7369210013492,1767.2114902072483,2799.034118652344,444.1738128662109,826.2027419524486,0.0,0.0,0.0,0.0,0.0,Spoofing_FTP
21.0,13094.90203857422,540.0,6.0,0.0130949020385742,763.6559609642414,763.6559609642414,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1454.9891153971355,10.0,54.0,0.0,0.0,0.0,0.1309490203857422,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,41237.42189206904,763.6559609642414,1454.9891153971355,3762.0067596435542,153.7799835205078,1142.8780856116175,0.0,0.0,0.0,0.0,0.0,Spoofing_FTP
21.0,14952.898025512695,540.0,6.0,0.0149528980255126,668.7666820798189,668.7666820798189,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1661.433113945855,10.0,54.0,0.0,0.0,0.0,0.1495289802551269,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,36113.40083231022,668.7666820798189,1661.433113945855,4613.8763427734375,146.8658447265625,1288.954339882088,0.0,0.0,0.0,0.0,0.0,Spoofing_FTP
21.0,14369.964599609377,540.0,6.0,0.0143699645996093,695.8959384125299,695.8959384125299,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1596.6627332899309,10.0,54.0,0.0,0.0,0.0,0.1436996459960937,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,37578.38067427661,695.8959384125299,1596.6627332899309,2511.9781494140625,361.9194030761719,585.5791150230604,0.0,0.0,0.0,0.0,0.0,Spoofing_FTP
21.0,104802.13165283205,540.0,6.0,0.104802131652832,95.4179065090588,95.4179065090588,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,11644.681294759115,10.0,54.0,0.0,0.0,0.0,1.0480213165283203,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,5152.566951489176,95.4179065090588,11644.681294759115,21521.09146118164,242.9485321044922,8647.80573803076,0.0,0.0,0.0,0.0,0.0,Spoofing_FTP
21.0,13159.03663635254,540.0,6.0,0.0131590366363525,759.9340496077401,759.9340496077401,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1462.1151818169487,10.0,54.0,0.0,0.0,0.0,0.1315903663635254,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,41036.43867881797,759.9340496077401,1462.1151818169487,2092.123031616211,278.9497375488281,668.294816657546,0.0,0.0,0.0,0.0,0.0,Spoofing_FTP
21.0,13797.998428344728,540.0,6.0,0.0137979984283447,724.7427988872186,724.7427988872186,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1533.110936482747,10.0,54.0,0.0,0.0,0.0,0.1379799842834472,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,39136.1111399098,724.7427988872186,1533.110936482747,2050.161361694336,1322.9846954345703,236.1821545378261,0.0,0.0,0.0,0.0,0.0,Spoofing_FTP
21.0,12078.046798706057,540.0,6.0,0.012078046798706,827.9484395665133,827.9484395665133,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1342.0051998562285,10.0,54.0,0.0,0.0,0.0,0.1207804679870605,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,44709.21573659172,827.9484395665133,1342.0051998562285,2096.891403198242,198.12583923339844,608.2231177467592,0.0,0.0,0.0,0.0,0.0,Spoofing_FTP
21.0,18530.845642089844,540.0,6.0,0.0185308456420898,539.640780196593,539.640780196593,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,2058.9828491210938,10.0,54.0,0.0,0.0,0.0,0.1853084564208984,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,29140.602130616026,539.640780196593,2058.9828491210938,2721.071243286133,1652.9560089111328,373.35831844400246,0.0,0.0,0.0,0.0,0.0,Spoofing_FTP
21.0,15642.166137695312,540.0,6.0,0.0156421661376953,639.2976466284599,639.2976466284599,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1738.0184597439236,10.0,54.0,0.0,0.0,0.0,0.1564216613769531,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,34522.072917936835,639.2976466284599,1738.0184597439236,2475.9769439697266,565.0520324707031,540.6211304996789,0.0,0.0,0.0,0.0,0.0,Spoofing_FTP
21.0,16208.887100219728,540.0,6.0,0.0162088871002197,616.9455026844157,616.9455026844157,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1800.9874555799695,10.0,54.0,0.0,0.0,0.0,0.1620888710021972,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,33315.057144958446,616.9455026844157,1800.9874555799695,2638.101577758789,489.9501800537109,568.6621791377842,0.0,0.0,0.0,0.0,0.0,Spoofing_FTP
21.0,14894.962310791016,540.0,6.0,0.014894962310791,671.3679290584884,671.3679290584884,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1654.9958123101128,10.0,54.0,0.0,0.0,0.0,0.1489496231079101,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,36253.86816915837,671.3679290584884,1654.9958123101128,2063.0359649658203,1299.8580932617188,271.03563412736844,0.0,0.0,0.0,0.0,0.0,Spoofing_FTP
21.0,115116.83464050292,540.0,6.0,0.1151168346405029,86.86826762765749,86.86826762765749,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,12790.759404500326,10.0,54.0,0.0,0.0,0.0,1.1511683464050293,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,4690.886451893504,86.86826762765749,12790.759404500326,29034.13772583008,2737.045288085937,10729.16534368863,0.0,0.0,0.0,0.0,0.0,Spoofing_FTP
21.0,121973.99139404295,540.0,6.0,0.1219739913940429,81.98469104527791,81.98469104527791,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,13552.66571044922,10.0,54.0,0.0,0.0,0.0,1.2197399139404297,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,4427.173316445007,81.98469104527791,13552.66571044922,24231.910705566406,1769.0658569335938,9400.964568560104,0.0,0.0,0.0,0.0,0.0,Spoofing_FTP
21.0,108036.99493408205,540.0,6.0,0.108036994934082,92.5608862603169,92.5608862603169,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,12004.110548231336,10.0,54.0,0.0,0.0,0.0,1.0803699493408203,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,4998.287858057112,92.5608862603169,12004.110548231336,104033.9469909668,138.0443572998047,34516.422499639324,0.0,0.0,0.0,0.0,0.0,Spoofing_FTP
21.0,16590.83366394043,540.0,6.0,0.0165908336639404,602.7424662652506,602.7424662652506,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1843.425962660048,10.0,54.0,0.0,0.0,0.0,0.1659083366394043,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,32548.09317832354,602.7424662652506,1843.425962660048,3498.077392578125,460.8631134033203,853.5906027608014,0.0,0.0,0.0,0.0,0.0,Spoofing_FTP
21.0,14499.902725219728,540.0,6.0,0.0144999027252197,689.6597990693392,689.6597990693392,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1611.100302802192,10.0,54.0,0.0,0.0,0.0,0.1449990272521972,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,37241.62914974432,689.6597990693392,1611.100302802192,3160.953521728516,365.0188446044922,989.788098808024,0.0,0.0,0.0,0.0,0.0,Spoofing_FTP
21.0,48784.01756286621,540.0,6.0,0.0487840175628662,204.985167265352,204.985167265352,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,5420.446395874023,10.0,54.0,0.0,0.0,0.0,0.4878401756286621,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,11069.199032329008,204.985167265352,5420.446395874023,19837.85629272461,1279.1156768798828,7288.193731126506,0.0,0.0,0.0,0.0,0.0,Spoofing_FTP
21.0,13727.903366088867,540.0,6.0,0.0137279033660888,728.4433560846836,728.4433560846836,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1525.3225962320964,10.0,54.0,0.0,0.0,0.0,0.1372790336608886,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,39335.94122857292,728.4433560846836,1525.3225962320964,2608.776092529297,355.00526428222656,853.6947862521376,0.0,0.0,0.0,0.0,0.0,Spoofing_FTP
21.0,18983.125686645508,540.0,6.0,0.0189831256866455,526.7836374825737,526.7836374825737,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,2109.2361874050566,10.0,54.0,0.0,0.0,0.0,0.189831256866455,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,28446.31642405898,526.7836374825737,2109.2361874050566,3763.914108276367,1613.140106201172,683.0693204342298,0.0,0.0,0.0,0.0,0.0,Spoofing_FTP
21.0,143423.08044433594,540.0,6.0,0.1434230804443359,69.72378482611876,69.72378482611876,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,15935.897827148438,10.0,54.0,0.0,0.0,0.0,1.4342308044433594,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,3765.084380610413,69.72378482611876,15935.897827148438,25614.023208618164,2807.8556060791016,9459.823232103075,0.0,0.0,0.0,0.0,0.0,Spoofing_FTP
21.0,14362.096786499023,540.0,6.0,0.014362096786499,696.2771626355019,696.2771626355019,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1595.7885318332249,10.0,54.0,0.0,0.0,0.0,0.1436209678649902,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,37598.966782317104,696.2771626355019,1595.7885318332249,2417.0875549316406,444.8890686035156,584.541882528819,0.0,0.0,0.0,0.0,0.0,Spoofing_FTP
21.0,121488.09432983398,540.0,6.0,0.1214880943298339,82.31259248211195,82.31259248211195,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,13498.677147759332,10.0,54.0,0.0,0.0,0.0,1.2148809432983398,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,4444.879994034045,82.31259248211195,13498.677147759332,37080.04951477051,1189.9471282958984,14215.921199499651,0.0,0.0,0.0,0.0,0.0,Spoofing_FTP
21.0,12561.08283996582,540.0,6.0,0.0125610828399658,796.1097086457246,796.1097086457246,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1395.6758711073137,10.0,54.0,0.0,0.0,0.0,0.1256108283996582,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,42989.92426686913,796.1097086457246,1395.6758711073137,2264.022827148437,406.9805145263672,713.2486798312331,0.0,0.0,0.0,0.0,0.0,Spoofing_FTP
21.0,14311.075210571287,540.0,6.0,0.0143110752105712,698.7595168679717,698.7595168679717,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1590.1194678412544,10.0,54.0,0.0,0.0,0.0,0.1431107521057129,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,37733.01391087047,698.7595168679717,1590.1194678412544,2074.9568939208984,876.1882781982422,373.7779493322791,0.0,0.0,0.0,0.0,0.0,Spoofing_FTP
21.0,15177.96516418457,540.0,6.0,0.0151779651641845,658.8498452741867,658.8498452741867,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1686.4405737982856,10.0,54.0,0.0,0.0,0.0,0.1517796516418457,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,35577.891644806085,658.8498452741867,1686.4405737982856,4961.967468261719,210.04676818847656,1427.5635460357798,0.0,0.0,0.0,0.0,0.0,Spoofing_FTP
21.0,11887.073516845703,540.0,6.0,0.0118870735168457,841.2499498575955,841.2499498575955,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1320.7859463161892,10.0,54.0,0.0,0.0,0.0,0.118870735168457,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,45427.49729231016,841.2499498575955,1320.7859463161892,1935.9588623046875,385.0460052490234,452.42551019015633,0.0,0.0,0.0,0.0,0.0,Spoofing_FTP
21.0,15131.950378417969,540.0,6.0,0.0151319503784179,660.8533434171551,660.8533434171551,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1681.3278198242188,10.0,54.0,0.0,0.0,0.0,0.1513195037841797,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,35686.080544526376,660.8533434171551,1681.3278198242188,2701.997756958008,946.044921875,550.9438358773423,0.0,0.0,0.0,0.0,0.0,Spoofing_FTP
21.0,75675.96435546875,540.0,6.0,0.0756759643554687,132.14235305978426,132.14235305978426,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,8408.440483940973,10.0,54.0,0.0,0.0,0.0,0.7567596435546875,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,7135.68706522835,132.14235305978426,8408.440483940973,21073.81820678711,1369.953155517578,8327.433188349443,0.0,0.0,0.0,0.0,0.0,Spoofing_FTP
21.0,68783.99848937988,540.0,6.0,0.0687839984893798,145.38265032010287,145.38265032010287,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,7642.666498819987,10.0,54.0,0.0,0.0,0.0,0.6878399848937988,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,7850.663117285555,145.38265032010287,7642.666498819987,19804.954528808597,526.1898040771484,8927.547196984611,0.0,0.0,0.0,0.0,0.0,Spoofing_FTP
21.0,13534.069061279297,540.0,6.0,0.0135340690612792,738.8760877990346,738.8760877990346,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1503.7854512532551,10.0,54.0,0.0,0.0,0.0,0.1353406906127929,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,39899.30874114787,738.8760877990346,1503.7854512532551,2125.0247955322266,516.8914794921875,609.7200085956042,0.0,0.0,0.0,0.0,0.0,Spoofing_FTP
21.0,12137.889862060549,540.0,6.0,0.0121378898620605,823.8664309565901,823.8664309565901,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1348.6544291178386,10.0,54.0,0.0,0.0,0.0,0.1213788986206054,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,44488.78727165586,823.8664309565901,1348.6544291178386,2762.7944946289062,165.9393310546875,968.3150968487838,0.0,0.0,0.0,0.0,0.0,Spoofing_FTP
21.0,13953.924179077148,540.0,6.0,0.0139539241790771,716.6442838348113,716.6442838348113,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1550.436019897461,10.0,54.0,0.0,0.0,0.0,0.1395392417907714,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,38698.79132707981,716.6442838348113,1550.436019897461,3295.8984375,445.1274871826172,962.2797367361048,0.0,0.0,0.0,0.0,0.0,Spoofing_FTP
21.0,13827.085494995115,540.0,6.0,0.0138270854949951,723.2182084662471,723.2182084662471,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1536.3428327772351,10.0,54.0,0.0,0.0,0.0,0.1382708549499511,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,39053.78325717734,723.2182084662471,1536.3428327772351,3018.14079284668,201.94053649902344,745.745193668591,0.0,0.0,0.0,0.0,0.0,Spoofing_FTP
