dst_port,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ece_flag_number,cwr_flag_number,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SSH,IRC,TCP,UDP,DHCP,ICMP,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,total_fwd_packets,total_bwd_packets,total_length_fwd_packets,total_length_bwd_packets,fwd_packet_length_mean,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_std,bwd_packet_length_mean,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_std,flow_bytes_s,flow_packets_s,fwd_iat_mean,fwd_iat_max,fwd_iat_min,fwd_iat_std,bwd_iat_mean,bwd_iat_max,bwd_iat_min,bwd_iat_std,down_up_ratio,label
5046.0,11703.014373779297,540.0,6.0,0.0117030143737792,854.4807073299922,854.4807073299922,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1300.334930419922,10.0,54.0,0.0,0.0,0.0,0.1170301437377929,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,46141.95819581959,854.4807073299922,1300.334930419922,7513.999938964844,164.031982421875,2419.2876982148973,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_OS
8203.0,63433.88557434082,540.0,6.0,0.0634338855743408,157.64444995696476,157.64444995696476,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,7048.209508260091,10.0,54.0,0.0,0.0,0.0,0.6343388557434082,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,8512.800297676096,157.64444995696476,7048.209508260091,59025.04920959473,152.11105346679688,19504.517587103463,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_OS
46.0,8906.126022338867,540.0,6.0,0.0089061260223388,1122.8226475706065,1122.8226475706065,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,989.569558037652,10.0,54.0,0.0,0.0,0.0,0.0890612602233886,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,60632.422968812745,1122.8226475706065,989.569558037652,3769.874572753906,149.01161193847656,1425.6849529809192,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_OS
6881.0,7055.044174194336,540.0,6.0,0.0070550441741943,1417.4255685850428,1417.4255685850428,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,783.893797132704,10.0,54.0,0.0,0.0,0.0,0.0705504417419433,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,76540.98070359231,1417.4255685850428,783.893797132704,3886.938095092773,140.90538024902344,1280.5673202764117,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_OS
94.0,1799.8218536376953,540.0,6.0,0.0017998218536376,5556.105444429726,5556.105444429726,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,199.98020595974396,10.0,54.0,0.0,0.0,0.0,0.0179982185363769,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,300029.6939992052,5556.105444429726,199.98020595974396,302.0763397216797,150.91896057128906,60.67925885607259,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_OS
7491.0,1399.0402221679688,540.0,6.0,0.0013990402221679,7147.757327880027,7147.757327880027,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,155.44891357421875,10.0,54.0,0.0,0.0,0.0,0.0139904022216796,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,385978.8957055215,7147.757327880027,155.44891357421875,164.98565673828125,149.9652862548828,4.482649726143638,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_OS
9620.0,2278.0895233154297,540.0,6.0,0.0022780895233154,4389.643118785976,4389.643118785976,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,253.12105814615884,10.0,54.0,0.0,0.0,0.0,0.0227808952331542,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,237040.7284144427,4389.643118785976,253.12105814615884,421.0472106933594,149.01161193847656,111.1082379725714,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_OS
3436.0,69535.97068786621,540.0,6.0,0.0695359706878662,143.81046098986818,143.81046098986818,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,7726.218965318468,10.0,54.0,0.0,0.0,0.0,0.6953597068786621,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,7765.764893452881,143.81046098986818,7726.218965318468,59365.98777770996,143.0511474609375,19453.07189000808,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_OS
8188.0,4603.862762451172,540.0,6.0,0.0046038627624511,2172.089073019161,2172.089073019161,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,511.5403069390191,10.0,54.0,0.0,0.0,0.0,0.0460386276245117,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,117292.80994303468,2172.089073019161,511.5403069390191,2100.9445190429688,169.99244689941406,621.7172481178737,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_OS
7504.0,8314.132690429688,540.0,6.0,0.0083141326904296,1202.7712778160128,1202.7712778160128,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,923.792521158854,10.0,54.0,0.0,0.0,0.0,0.0831413269042968,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,64949.649002064696,1202.7712778160128,923.792521158854,6400.823593139648,145.19691467285156,2056.5411826708373,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_OS
7925.0,86965.08407592773,540.0,6.0,0.0869650840759277,114.98867742448418,114.98867742448418,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,9662.787119547524,10.0,54.0,0.0,0.0,0.0,0.8696508407592773,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,6209.388580922146,114.98867742448418,9662.787119547524,85602.0450592041,146.1505889892578,28477.24146005754,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_OS
1380.0,8652.925491333008,540.0,6.0,0.008652925491333,1155.6785054969278,1155.6785054969278,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,961.4361657036676,10.0,54.0,0.0,0.0,0.0,0.08652925491333,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,62406.6392968341,1155.6785054969278,961.4361657036676,3706.9320678710938,150.91896057128906,1328.8893829045428,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_OS
9754.0,6576.061248779297,540.0,6.0,0.0065760612487792,1520.6671017330143,1520.6671017330143,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,730.6734720865885,10.0,54.0,0.0,0.0,0.0,0.0657606124877929,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,82116.02349358278,1520.6671017330143,730.6734720865885,5056.858062744141,139.9517059326172,1624.340862662588,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_OS
9942.0,3726.959228515625,540.0,6.0,0.0037269592285156,2683.152507676561,2683.152507676561,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,414.1065809461805,10.0,54.0,0.0,0.0,0.0,0.0372695922851562,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,144890.23541453428,2683.152507676561,414.1065809461805,1641.0350799560547,157.1178436279297,466.9991387587527,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_OS
3487.0,5884.885787963867,540.0,6.0,0.0058848857879638,1699.2683223271076,1699.2683223271076,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,653.8761986626519,10.0,54.0,0.0,0.0,0.0,0.0588488578796386,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,91760.4894056638,1699.2683223271076,653.8761986626519,1684.9040985107422,158.07151794433594,568.0864893527628,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_OS
458.0,6969.928741455078,540.0,6.0,0.006969928741455,1434.7348977218307,1434.7348977218307,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,774.436526828342,10.0,54.0,0.0,0.0,0.0,0.0696992874145507,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,77475.68447697886,1434.7348977218307,774.436526828342,2750.873565673828,152.11105346679688,962.9002226666296,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_OS
3435.0,6721.019744873047,540.0,6.0,0.006721019744873,1487.8694572543454,1487.8694572543454,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,746.7799716525608,10.0,54.0,0.0,0.0,0.0,0.0672101974487304,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,80344.95069173466,1487.8694572543454,746.7799716525608,4492.044448852539,150.91896057128906,1408.0476969991794,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_OS
7555.0,5787.134170532227,540.0,6.0,0.0057871341705322,1727.9709965805628,1727.9709965805628,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,643.0149078369141,10.0,54.0,0.0,0.0,0.0,0.0578713417053222,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,93310.4338153504,1727.9709965805628,643.0149078369141,3527.8797149658203,157.83309936523438,1085.7472672579145,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_OS
542.0,7380.008697509766,540.0,6.0,0.0073800086975097,1355.0119532209085,1355.0119532209085,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,820.000966389974,10.0,54.0,0.0,0.0,0.0,0.0738000869750976,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,73170.64547392905,1355.0119532209085,820.000966389974,5295.038223266602,154.97207641601562,1680.1238220280804,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_OS
5348.0,7568.120956420898,540.0,6.0,0.0075681209564208,1321.3319472009578,1321.3319472009578,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,840.9023284912109,10.0,54.0,0.0,0.0,0.0,0.0756812095642089,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,71351.92514885172,1321.3319472009578,840.9023284912109,5415.201187133789,154.01840209960938,1717.8648621528396,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_OS
8714.0,8238.077163696289,540.0,6.0,0.0082380771636962,1213.8754956154314,1213.8754956154314,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,915.3419070773656,10.0,54.0,0.0,0.0,0.0,0.0823807716369628,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,65549.2767632333,1213.8754956154314,915.3419070773656,6112.098693847656,155.92575073242188,1950.5985897258329,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_OS
7949.0,63296.07963562012,540.0,6.0,0.0632960796356201,157.9876677602709,157.9876677602709,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,7032.897737291124,10.0,54.0,0.0,0.0,0.0,0.6329607963562012,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,8531.334059054629,157.9876677602709,7032.897737291124,57004.92858886719,138.0443572998047,18785.87702795351,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_OS
3080.0,5997.896194458008,540.0,6.0,0.005997896194458,1667.2512620741743,1667.2512620741743,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,666.4329104953342,10.0,54.0,0.0,0.0,0.0,0.05997896194458,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,90031.5681520054,1667.2512620741743,666.4329104953342,3893.136978149414,151.8726348876953,1212.4667884573314,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_OS
4009.0,7966.041564941406,540.0,6.0,0.0079660415649414,1255.3286244463068,1255.3286244463068,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,885.1157294379341,10.0,54.0,0.0,0.0,0.0,0.079660415649414,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,67787.74572010056,1255.3286244463068,885.1157294379341,5323.886871337891,194.07272338867188,1670.7227824188878,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_OS
706.0,12049.91340637207,540.0,6.0,0.012049913406372,829.8814823608556,829.8814823608556,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1338.8792673746746,10.0,54.0,0.0,0.0,0.0,0.1204991340637207,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,44813.6000474862,829.8814823608556,1338.8792673746746,7072.210311889648,152.82630920410156,2350.654987636825,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_OS
9092.0,2181.0531616210938,540.0,6.0,0.002181053161621,4584.940970703979,4584.940970703979,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,242.33924018012152,10.0,54.0,0.0,0.0,0.0,0.0218105316162109,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,247586.8124180149,4584.940970703979,242.33924018012152,478.9829254150391,144.95849609375,113.3033414873594,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_OS
7828.0,1302.0038604736328,540.0,6.0,0.0013020038604736,7680.468778611976,7680.468778611976,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,144.66709560818143,10.0,54.0,0.0,0.0,0.0,0.0130200386047363,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,414745.3140450467,7680.468778611976,144.66709560818143,147.10426330566406,143.0511474609375,1.1295215609512246,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_OS
5445.0,1417.8752899169922,540.0,6.0,0.0014178752899169,7052.806457037162,7052.806457037162,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,157.5416988796658,10.0,54.0,0.0,0.0,0.0,0.0141787528991699,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,380851.5486800067,7052.806457037162,157.5416988796658,199.0795135498047,144.00482177734375,17.04766939534204,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_OS
3299.0,60199.97596740723,540.0,6.0,0.0601999759674072,166.11302312502724,166.11302312502724,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,6688.886218600803,10.0,54.0,0.0,0.0,0.0,0.6019997596740723,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,8970.10324875147,166.11302312502724,6688.886218600803,54728.98483276367,149.01161193847656,18057.863995326832,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_OS
8714.0,8522.03369140625,540.0,6.0,0.0085220336914062,1173.4288272157564,1173.4288272157564,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,946.8926323784722,10.0,54.0,0.0,0.0,0.0,0.0852203369140625,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,63365.15666965085,1173.4288272157564,946.8926323784722,6443.977355957031,138.0443572998047,2063.402732415015,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_OS
9563.0,8212.089538574219,540.0,6.0,0.0082120895385742,1217.7168737661132,1217.7168737661132,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,912.4543931749132,10.0,54.0,0.0,0.0,0.0,0.0821208953857421,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,65756.7111833701,1217.7168737661132,912.4543931749132,6185.054779052734,138.99803161621094,1979.5986812892015,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_OS
7636.0,6994.009017944336,540.0,6.0,0.0069940090179443,1429.7951252769728,1429.7951252769728,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,777.1121131049263,10.0,54.0,0.0,0.0,0.0,0.0699400901794433,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,77208.93676495654,1429.7951252769728,777.1121131049263,4487.9913330078125,139.9517059326172,1396.2919565112516,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_OS
2105.0,7493.972778320312,540.0,6.0,0.0074939727783203,1334.4057011962332,1334.4057011962332,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,832.6636420355903,10.0,54.0,0.0,0.0,0.0,0.0749397277832031,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,72057.9078645966,1334.4057011962332,832.6636420355903,2907.037734985352,152.11105346679688,1140.193912920328,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_OS
4425.0,7903.099060058594,540.0,6.0,0.0079030990600585,1265.3264148666583,1265.3264148666583,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,878.1221177842882,10.0,54.0,0.0,0.0,0.0,0.0790309906005859,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,68327.62640279956,1265.3264148666583,878.1221177842882,4904.985427856445,149.01161193847656,1536.872959833738,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_OS
4643.0,64651.9660949707,540.0,6.0,0.0646519660949707,154.67433713168862,154.67433713168862,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,7183.551788330078,10.0,54.0,0.0,0.0,0.0,0.646519660949707,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,8352.414205111185,154.67433713168862,7183.551788330078,57646.989822387695,145.19691467285156,18966.555238750854,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_OS
9846.0,7030.010223388672,540.0,6.0,0.0070300102233886,1422.4730380519568,1422.4730380519568,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,781.1122470431858,10.0,54.0,0.0,0.0,0.0,0.0703001022338867,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,76813.54405480566,1422.4730380519568,781.1122470431858,2900.838851928711,148.0579376220703,1061.0877776179111,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_OS
7991.0,8577.823638916016,540.0,6.0,0.008577823638916,1165.7968758685863,1165.7968758685863,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,953.0915154351128,10.0,54.0,0.0,0.0,0.0,0.0857782363891601,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,62953.03129690366,1165.7968758685863,953.0915154351128,6595.849990844727,144.95849609375,2119.919372911162,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_OS
550.0,7195.949554443359,540.0,6.0,0.0071959495544433,1389.6706646345503,1389.6706646345503,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,799.5499504937065,10.0,54.0,0.0,0.0,0.0,0.0719594955444336,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,75042.21589026572,1389.6706646345503,799.5499504937065,2846.956253051758,150.91896057128906,1037.321435165088,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_OS
1097.0,11056.184768676758,540.0,6.0,0.0110561847686767,904.4711362215082,904.4711362215082,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1228.4649742974177,10.0,54.0,0.0,0.0,0.0,0.1105618476867675,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,48841.44135596144,904.4711362215082,1228.4649742974177,3620.147705078125,161.88621520996094,1469.157658296746,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_OS
9834.0,4055.023193359375,540.0,6.0,0.0040550231933593,2466.077140169332,2466.077140169332,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,450.5581325954861,10.0,54.0,0.0,0.0,0.0,0.0405502319335937,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,133168.16556914392,2466.077140169332,450.5581325954861,2665.0428771972656,145.91217041015625,831.8121137467288,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_OS
5751.0,1955.0323486328125,540.0,6.0,0.0019550323486328,5115.0048780487805,5115.0048780487805,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,217.22581651475696,10.0,54.0,0.0,0.0,0.0,0.0195503234863281,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,276210.26341463416,5115.0048780487805,217.22581651475696,374.0787506103516,149.01161193847656,70.52390180034591,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_OS
9530.0,6876.945495605469,540.0,6.0,0.0068769454956054,1454.1339620024962,1454.1339620024962,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,764.1050550672743,10.0,54.0,0.0,0.0,0.0,0.0687694549560546,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,78523.23394813479,1454.1339620024962,764.1050550672743,4390.954971313477,199.0795135498047,1362.738861957178,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_OS
