dst_port,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ece_flag_number,cwr_flag_number,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SSH,IRC,TCP,UDP,DHCP,ICMP,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,total_fwd_packets,total_bwd_packets,total_length_fwd_packets,total_length_bwd_packets,fwd_packet_length_mean,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_std,bwd_packet_length_mean,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_std,flow_bytes_s,flow_packets_s,fwd_iat_mean,fwd_iat_max,fwd_iat_min,fwd_iat_std,bwd_iat_mean,bwd_iat_max,bwd_iat_min,bwd_iat_std,down_up_ratio,label
80.0,9024.858474731443,540.0,6.0,0.0090248584747314,1108.0506168599582,1108.0506168599582,0.0,0.0,5.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1002.7620527479384,10.0,54.0,0.0,0.0,0.0,0.0902485847473144,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,59834.73331043775,1108.0506168599582,1002.7620527479384,2794.027328491211,144.00482177734375,963.0083414636838,0.0,0.0,0.0,0.0,0.0,DoS_SYN_Flood
80.0,8260.011672973633,540.0,6.0,0.0082600116729736,1210.652042141723,1210.652042141723,0.0,0.0,5.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,917.779074774848,10.0,54.0,0.0,0.0,0.0,0.0826001167297363,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,65375.21027565305,1210.652042141723,917.779074774848,2989.053726196289,200.0331878662109,876.6299557818902,0.0,0.0,0.0,0.0,0.0,DoS_SYN_Flood
80.0,12994.050979614258,540.0,6.0,0.0129940509796142,769.5829434322306,769.5829434322306,0.0,0.0,5.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1443.783442179362,10.0,54.0,0.0,0.0,0.0,0.1299405097961425,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,41557.47894534045,769.5829434322306,1443.783442179362,2624.034881591797,168.08509826660156,1005.3374275538006,0.0,0.0,0.0,0.0,0.0,DoS_SYN_Flood
80.0,12362.003326416016,540.0,6.0,0.012362003326416,808.9303760848602,808.9303760848602,0.0,0.0,5.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1373.555925157335,10.0,54.0,0.0,0.0,0.0,0.1236200332641601,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,43682.24030858245,808.9303760848602,1373.555925157335,5569.934844970703,126.12342834472656,1637.6992045477953,0.0,0.0,0.0,0.0,0.0,DoS_SYN_Flood
80.0,8891.820907592773,540.0,6.0,0.0088918209075927,1124.6290387451402,1124.6290387451402,0.0,0.0,5.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,987.9801008436416,10.0,54.0,0.0,0.0,0.0,0.0889182090759277,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,60729.96809223756,1124.6290387451402,987.9801008436416,2295.0172424316406,385.9996795654297,586.8053326580202,0.0,0.0,0.0,0.0,0.0,DoS_SYN_Flood
80.0,5728.006362915039,540.0,6.0,0.005728006362915,1745.8081165452654,1745.8081165452654,0.0,0.0,4.0,6.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,636.4451514350044,10.0,54.0,0.0,0.0,0.0,0.0572800636291503,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,94273.63829344432,1745.8081165452654,636.4451514350044,1827.95524597168,139.9517059326172,495.2127090083732,0.0,0.0,0.0,0.0,0.0,DoS_SYN_Flood
80.0,10630.130767822266,540.0,6.0,0.0106301307678222,940.7221997936572,940.7221997936572,0.0,0.0,5.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1181.1256408691406,10.0,54.0,0.0,0.0,0.0,0.1063013076782226,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,50798.99878885749,940.7221997936572,1181.1256408691406,2099.9908447265625,443.9353942871094,611.1710070183026,0.0,0.0,0.0,0.0,0.0,DoS_SYN_Flood
80.0,9740.829467773438,540.0,6.0,0.0097408294677734,1026.6066183669473,1026.6066183669473,0.0,0.0,4.0,6.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1082.3143853081597,10.0,54.0,0.0,0.0,0.0,0.0974082946777343,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,55436.757391815154,1026.6066183669473,1082.3143853081597,2218.961715698242,177.86026000976562,760.9286586713645,0.0,0.0,0.0,0.0,0.0,DoS_SYN_Flood
80.0,6917.9534912109375,540.0,6.0,0.0069179534912109,1445.5141990625862,1445.5141990625862,0.0,0.0,4.0,6.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,768.6614990234375,10.0,54.0,0.0,0.0,0.0,0.0691795349121093,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,78057.76674937965,1445.5141990625862,768.6614990234375,2096.891403198242,140.19012451171875,675.7977253167621,0.0,0.0,0.0,0.0,0.0,DoS_SYN_Flood
80.0,9834.051132202148,540.0,6.0,0.0098340511322021,1016.8749242369142,1016.8749242369142,0.0,0.0,6.0,4.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1092.672348022461,10.0,54.0,0.0,0.0,0.0,0.0983405113220214,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,54911.24590879337,1016.8749242369142,1092.672348022461,2884.8648071289062,140.90538024902344,794.7139480353342,0.0,0.0,0.0,0.0,0.0,DoS_SYN_Flood
80.0,10315.179824829102,540.0,6.0,0.0103151798248291,969.445047960245,969.445047960245,0.0,0.0,4.0,6.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1146.131091647678,10.0,54.0,0.0,0.0,0.0,0.103151798248291,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,52350.03258985323,969.445047960245,1146.131091647678,2076.1489868164062,504.0168762207031,608.7295786648133,0.0,0.0,0.0,0.0,0.0,DoS_SYN_Flood
80.0,5604.028701782227,540.0,6.0,0.0056040287017822,1784.430546692193,1784.430546692193,0.0,0.0,8.0,2.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,622.6698557535807,10.0,54.0,0.0,0.0,0.0,0.0560402870178222,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,96359.24952137844,1784.430546692193,622.6698557535807,2280.9505462646484,128.03077697753906,642.3737443203619,0.0,0.0,0.0,0.0,0.0,DoS_SYN_Flood
80.0,8654.117584228516,540.0,6.0,0.0086541175842285,1155.5193123588076,1155.5193123588076,0.0,0.0,5.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,961.5686204698352,10.0,54.0,0.0,0.0,0.0,0.0865411758422851,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,62398.04286737561,1155.5193123588076,961.5686204698352,2043.9624786376955,144.95849609375,666.0613615213662,0.0,0.0,0.0,0.0,0.0,DoS_SYN_Flood
80.0,12827.873229980469,540.0,6.0,0.0128278732299804,779.5524496319977,779.5524496319977,0.0,0.0,7.0,3.0,0.0,0.0,0.0,7.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1425.3192477756077,10.0,54.0,0.0,0.0,0.0,0.1282787322998047,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,42095.83228012787,779.5524496319977,1425.3192477756077,6695.032119750977,128.03077697753906,2101.273163637145,0.0,0.0,0.0,0.0,0.0,DoS_SYN_Flood
80.0,9824.991226196287,540.0,6.0,0.0098249912261962,1017.8126137494236,1017.8126137494236,0.0,0.0,6.0,4.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1091.6656917995876,10.0,54.0,0.0,0.0,0.0,0.0982499122619628,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,54961.88114246888,1017.8126137494236,1091.6656917995876,2233.0284118652344,249.1474151611328,728.5372791369975,0.0,0.0,0.0,0.0,0.0,DoS_SYN_Flood
80.0,7344.00749206543,540.0,6.0,0.0073440074920654,1361.6543843132165,1361.6543843132165,0.0,0.0,5.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,816.0008324517144,10.0,54.0,0.0,0.0,0.0,0.0734400749206543,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,73529.33675291367,1361.6543843132165,816.0008324517144,2032.0415496826167,394.1059112548828,496.35039360557977,0.0,0.0,0.0,0.0,0.0,DoS_SYN_Flood
80.0,9702.920913696287,540.0,6.0,0.0097029209136962,1030.6174902326952,1030.6174902326952,0.0,0.0,5.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1078.1023237440322,10.0,54.0,0.0,0.0,0.0,0.0970292091369628,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,55653.34447256554,1030.6174902326952,1078.1023237440322,2610.921859741211,205.99365234375,830.0022136411635,0.0,0.0,0.0,0.0,0.0,DoS_SYN_Flood
80.0,11161.088943481443,540.0,6.0,0.0111610889434814,895.9699228846688,895.9699228846688,0.0,0.0,5.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1240.1209937201606,10.0,54.0,0.0,0.0,0.0,0.1116108894348144,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,48382.37583577212,895.9699228846688,1240.1209937201606,2689.838409423828,147.81951904296875,885.1592953872916,0.0,0.0,0.0,0.0,0.0,DoS_SYN_Flood
80.0,97472.9061126709,540.0,6.0,0.0974729061126709,102.59261161702511,102.59261161702511,0.0,0.0,5.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,10830.322901407875,10.0,54.0,0.0,0.0,0.0,0.974729061126709,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,5540.001027319357,102.59261161702511,10830.322901407875,47403.09715270996,550.0316619873047,15636.45582795648,0.0,0.0,0.0,0.0,0.0,DoS_SYN_Flood
80.0,7089.853286743164,540.0,6.0,0.0070898532867431,1410.4664223021823,1410.4664223021823,0.0,0.0,4.0,6.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,787.761476304796,10.0,54.0,0.0,0.0,0.0,0.0708985328674316,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,76165.18680431785,1410.4664223021823,787.761476304796,2378.9405822753906,125.885009765625,753.6933344839911,0.0,0.0,0.0,0.0,0.0,DoS_SYN_Flood
80.0,10721.921920776367,540.0,6.0,0.0107219219207763,932.6686086589136,932.6686086589136,0.0,0.0,6.0,4.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1191.3246578640408,10.0,54.0,0.0,0.0,0.0,0.1072192192077636,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,50364.10486758133,932.6686086589136,1191.3246578640408,2173.185348510742,483.0360412597656,601.9984350667249,0.0,0.0,0.0,0.0,0.0,DoS_SYN_Flood
80.0,10793.92433166504,540.0,6.0,0.010793924331665,926.4471097563668,926.4471097563668,0.0,0.0,4.0,6.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1199.3249257405598,10.0,54.0,0.0,0.0,0.0,0.1079392433166503,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,50028.14392684381,926.4471097563668,1199.3249257405598,2389.9078369140625,350.9521484375,751.2243874280706,0.0,0.0,0.0,0.0,0.0,DoS_SYN_Flood
80.0,4346.132278442383,540.0,6.0,0.0043461322784423,2300.8963739097044,2300.8963739097044,0.0,0.0,3.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,482.9035864935981,10.0,54.0,0.0,0.0,0.0,0.0434613227844238,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,124248.40419112403,2300.8963739097044,482.9035864935981,2533.9126586914062,123.02398681640624,773.1837979572828,0.0,0.0,0.0,0.0,0.0,DoS_SYN_Flood
80.0,7428.884506225586,540.0,6.0,0.0074288845062255,1346.0971147982923,1346.0971147982923,0.0,0.0,6.0,4.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,825.4316118028429,10.0,54.0,0.0,0.0,0.0,0.0742888450622558,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,72689.24419910781,1346.0971147982923,825.4316118028429,2779.9606323242188,128.9844512939453,1016.6164749309728,0.0,0.0,0.0,0.0,0.0,DoS_SYN_Flood
80.0,222826.95770263672,540.0,6.0,0.2228269577026367,44.8778734094868,44.8778734094868,0.0,0.0,5.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,24758.550855848523,10.0,54.0,0.0,0.0,0.0,2.228269577026367,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,2423.405164112287,44.8778734094868,24758.550855848523,199601.8886566162,220.0603485107422,65612.0594337042,0.0,0.0,0.0,0.0,0.0,DoS_SYN_Flood
80.0,29934.88311767578,540.0,6.0,0.0299348831176757,334.0584281117589,334.0584281117589,0.0,0.0,5.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,3326.0981241861978,10.0,54.0,0.0,0.0,0.0,0.2993488311767578,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,18039.15511803498,334.0584281117589,3326.0981241861978,20695.924758911133,406.02684020996094,6532.021058792506,0.0,0.0,0.0,0.0,0.0,DoS_SYN_Flood
80.0,6800.174713134766,540.0,6.0,0.0068001747131347,1470.5504522824483,1470.5504522824483,0.0,0.0,4.0,6.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,755.5749681260851,10.0,54.0,0.0,0.0,0.0,0.0680017471313476,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,79409.72442325222,1470.5504522824483,755.5749681260851,2171.039581298828,157.1178436279297,602.1515918423934,0.0,0.0,0.0,0.0,0.0,DoS_SYN_Flood
80.0,591992.1398162842,540.0,6.0,0.5919921398162842,16.892116174217023,16.892116174217023,0.0,0.0,5.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,65776.90442403157,10.0,54.0,0.0,0.0,0.0,5.919921398162842,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,912.1742734077192,16.892116174217023,65776.90442403157,509687.1852874756,2043.9624786376955,166569.54357141664,0.0,0.0,0.0,0.0,0.0,DoS_SYN_Flood
80.0,11405.94482421875,540.0,6.0,0.0114059448242187,876.7357859531772,876.7357859531772,0.0,0.0,6.0,4.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1267.3272026909722,10.0,54.0,0.0,0.0,0.0,0.1140594482421875,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,47343.73244147157,876.7357859531772,1267.3272026909722,3086.090087890625,211.0004425048828,1082.1689505390575,0.0,0.0,0.0,0.0,0.0,DoS_SYN_Flood
80.0,10368.108749389648,540.0,6.0,0.0103681087493896,964.4960562926852,964.4960562926852,0.0,0.0,4.0,6.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1152.0120832655166,10.0,54.0,0.0,0.0,0.0,0.1036810874938964,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,52082.787039805,964.4960562926852,1152.0120832655166,2486.2289428710938,144.95849609375,963.9363509235052,0.0,0.0,0.0,0.0,0.0,DoS_SYN_Flood
80.0,8205.175399780273,540.0,6.0,0.0082051753997802,1218.7429899753015,1218.7429899753015,0.0,0.0,5.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,911.6861555311416,10.0,54.0,0.0,0.0,0.0,0.0820517539978027,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,65812.12145866628,1218.7429899753015,911.6861555311416,2305.9844970703125,203.13262939453125,831.7063785315339,0.0,0.0,0.0,0.0,0.0,DoS_SYN_Flood
80.0,6813.04931640625,540.0,6.0,0.0068130493164062,1467.7715565509518,1467.7715565509518,0.0,0.0,4.0,6.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,757.0054796006945,10.0,54.0,0.0,0.0,0.0,0.0681304931640625,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,79259.6640537514,1467.7715565509518,757.0054796006945,2642.154693603516,223.1597900390625,735.9420266818527,0.0,0.0,0.0,0.0,0.0,DoS_SYN_Flood
80.0,7310.867309570312,540.0,6.0,0.0073108673095703,1367.8267675450038,1367.8267675450038,0.0,0.0,3.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,812.318589952257,10.0,54.0,0.0,0.0,0.0,0.0731086730957031,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,73862.64544743022,1367.8267675450038,812.318589952257,2369.8806762695312,142.09747314453125,781.0585959891854,0.0,0.0,0.0,0.0,0.0,DoS_SYN_Flood
80.0,9786.84425354004,540.0,6.0,0.00978684425354,1021.779824112646,1021.779824112646,0.0,0.0,5.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1087.4271392822266,10.0,54.0,0.0,0.0,0.0,0.0978684425354003,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,55176.11050208288,1021.779824112646,1087.4271392822266,2124.786376953125,362.15782165527344,625.4323982111788,0.0,0.0,0.0,0.0,0.0,DoS_SYN_Flood
80.0,8735.895156860352,540.0,6.0,0.0087358951568603,1144.7023825768947,1144.7023825768947,0.0,0.0,4.0,6.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,970.655017428928,10.0,54.0,0.0,0.0,0.0,0.0873589515686035,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,61813.92865915231,1144.7023825768947,970.655017428928,1295.0897216796875,128.9844512939453,371.4600824553697,0.0,0.0,0.0,0.0,0.0,DoS_SYN_Flood
80.0,5627.155303955078,540.0,6.0,0.005627155303955,1777.0968561986272,1777.0968561986272,0.0,0.0,3.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,625.239478217231,10.0,54.0,0.0,0.0,0.0,0.0562715530395507,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,95963.23023472588,1777.0968561986272,625.239478217231,1906.8717956542969,135.18333435058594,623.4098107590796,0.0,0.0,0.0,0.0,0.0,DoS_SYN_Flood
80.0,9474.992752075195,540.0,6.0,0.0094749927520751,1055.409778314587,1055.409778314587,0.0,0.0,5.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1052.7769724527996,10.0,54.0,0.0,0.0,0.0,0.0947499275207519,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,56992.128028987696,1055.409778314587,1052.7769724527996,2197.9808807373047,156.87942504882812,658.131761664658,0.0,0.0,0.0,0.0,0.0,DoS_SYN_Flood
80.0,12149.09553527832,540.0,6.0,0.0121490955352783,823.1065408089173,823.1065408089173,0.0,0.0,6.0,4.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1349.8995039198137,10.0,54.0,0.0,0.0,0.0,0.1214909553527832,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,44447.75320368153,823.1065408089173,1349.8995039198137,2026.7963409423828,753.1642913818359,469.14199776173245,0.0,0.0,0.0,0.0,0.0,DoS_SYN_Flood
80.0,11911.15379333496,540.0,6.0,0.0119111537933349,839.5492303689025,839.5492303689025,0.0,0.0,6.0,4.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1323.4615325927734,10.0,54.0,0.0,0.0,0.0,0.1191115379333496,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,45335.658439920735,839.5492303689025,1323.4615325927734,2644.062042236328,123.02398681640624,1043.5107096503662,0.0,0.0,0.0,0.0,0.0,DoS_SYN_Flood
80.0,5568.981170654297,540.0,6.0,0.0055689811706542,1795.6605873790563,1795.6605873790563,0.0,0.0,3.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,618.7756856282552,10.0,54.0,0.0,0.0,0.0,0.0556898117065429,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,96965.67171846904,1795.6605873790563,618.7756856282552,1756.906509399414,119.92454528808594,516.7715689710459,0.0,0.0,0.0,0.0,0.0,DoS_SYN_Flood
80.0,11075.01983642578,540.0,6.0,0.0110750198364257,902.9329200034445,902.9329200034445,0.0,0.0,5.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1230.5577596028645,10.0,54.0,0.0,0.0,0.0,0.1107501983642578,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,48758.377680186,902.9329200034445,1230.5577596028645,3098.9646911621094,216.96090698242188,896.3339743197547,0.0,0.0,0.0,0.0,0.0,DoS_SYN_Flood
80.0,4887.104034423828,540.0,6.0,0.0048871040344238,2046.2015806420136,2046.2015806420136,0.0,0.0,5.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,543.0115593804253,10.0,54.0,0.0,0.0,0.0,0.0488710403442382,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,110494.88535466876,2046.2015806420136,543.0115593804253,1502.0370483398438,123.9776611328125,436.5110031530281,0.0,0.0,0.0,0.0,0.0,DoS_SYN_Flood
