dst_port,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ece_flag_number,cwr_flag_number,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SSH,IRC,TCP,UDP,DHCP,ICMP,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,total_fwd_packets,total_bwd_packets,total_length_fwd_packets,total_length_bwd_packets,fwd_packet_length_mean,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_std,bwd_packet_length_mean,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_std,flow_bytes_s,flow_packets_s,fwd_iat_mean,fwd_iat_max,fwd_iat_min,fwd_iat_std,bwd_iat_mean,bwd_iat_max,bwd_iat_min,bwd_iat_std,down_up_ratio,label
80.0,9106.874465942385,540.0,6.0,0.0091068744659423,1098.0715763018038,1098.0715763018038,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1011.8749406602648,10.0,54.0,0.0,0.0,0.0,0.0910687446594238,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,59295.86512029741,1098.0715763018038,1011.8749406602648,5831.95686340332,177.86026000976562,1819.05012046444,0.0,0.0,0.0,0.0,0.0,DDoS_SYN_Flood
80.0,1638.174057006836,540.0,6.0,0.0016381740570068,6104.357444331247,6104.357444331247,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,182.0193396674262,10.0,54.0,0.0,0.0,0.0,0.0163817405700683,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,329635.30199388735,6104.357444331247,182.0193396674262,281.0955047607422,162.1246337890625,37.733668592704994,0.0,0.0,0.0,0.0,0.0,DDoS_SYN_Flood
80.0,2046.1082458496091,540.0,6.0,0.0020461082458496,4887.326963411792,4887.326963411792,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,227.3453606499566,10.0,54.0,0.0,0.0,0.0,0.020461082458496,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,263915.6560242368,4887.326963411792,227.3453606499566,336.1701965332031,144.95849609375,49.535026076345325,0.0,0.0,0.0,0.0,0.0,DDoS_SYN_Flood
80.0,2584.9342346191406,540.0,6.0,0.0025849342346191,3868.5703744696552,3868.5703744696552,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,287.2149149576823,10.0,54.0,0.0,0.0,0.0,0.0258493423461914,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,208902.80022136137,3868.5703744696552,287.2149149576823,380.9928894042969,243.90220642089844,40.05662735476794,0.0,0.0,0.0,0.0,0.0,DDoS_SYN_Flood
80.0,3653.0494689941406,540.0,6.0,0.0036530494689941,2737.438976634904,2737.438976634904,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,405.8943854437934,10.0,54.0,0.0,0.0,0.0,0.0365304946899414,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,147821.7047382848,2737.438976634904,405.8943854437934,674.0093231201172,185.96649169921875,162.18383805096525,0.0,0.0,0.0,0.0,0.0,DDoS_SYN_Flood
80.0,6646.156311035156,540.0,6.0,0.0066461563110351,1504.6290716028125,1504.6290716028125,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,738.4618123372396,10.0,54.0,0.0,0.0,0.0,0.0664615631103515,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,81249.96986655187,1504.6290716028125,738.4618123372396,1024.007797241211,339.0312194824219,251.2618229443029,0.0,0.0,0.0,0.0,0.0,DDoS_SYN_Flood
80.0,2113.1038665771484,540.0,6.0,0.0021131038665771,4732.37504231073,4732.37504231073,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,234.78931850857205,10.0,54.0,0.0,0.0,0.0,0.0211310386657714,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,255548.25228477945,4732.37504231073,234.78931850857205,320.19615173339844,130.8917999267578,61.3880129897394,0.0,0.0,0.0,0.0,0.0,DDoS_SYN_Flood
80.0,27450.084686279297,540.0,6.0,0.0274500846862792,364.2976010561607,364.2976010561607,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,3050.0094095865884,10.0,54.0,0.0,0.0,0.0,0.2745008468627929,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,19672.070457032674,364.2976010561607,3050.0094095865884,25296.92649841309,257.0152282714844,8342.597979830554,0.0,0.0,0.0,0.0,0.0,DDoS_SYN_Flood
80.0,5664.825439453125,540.0,6.0,0.0056648254394531,1765.2794612794612,1765.2794612794612,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,629.425048828125,10.0,54.0,0.0,0.0,0.0,0.0566482543945312,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,95325.09090909093,1765.2794612794612,629.425048828125,885.9634399414062,326.1566162109375,193.20964895610075,0.0,0.0,0.0,0.0,0.0,DDoS_SYN_Flood
80.0,2246.1414337158203,540.0,6.0,0.0022461414337158,4452.079397091604,4452.079397091604,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,249.57127041286893,10.0,54.0,0.0,0.0,0.0,0.0224614143371582,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,240412.2874429466,4452.079397091604,249.57127041286893,277.9960632324219,203.13262939453125,26.19345161833847,0.0,0.0,0.0,0.0,0.0,DDoS_SYN_Flood
80.0,5692.958831787109,540.0,6.0,0.0056929588317871,1756.5558254460173,1756.5558254460173,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,632.5509813096788,10.0,54.0,0.0,0.0,0.0,0.056929588317871,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,94854.01457408493,1756.5558254460173,632.5509813096788,3028.86962890625,194.07272338867188,919.4409448151096,0.0,0.0,0.0,0.0,0.0,DDoS_SYN_Flood
80.0,2110.004425048828,540.0,6.0,0.0021100044250488,4739.326553672317,4739.326553672317,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,234.44493611653647,10.0,54.0,0.0,0.0,0.0,0.0211000442504882,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,255923.6338983051,4739.326553672317,234.44493611653647,293.0164337158203,154.01840209960938,47.24870379841063,0.0,0.0,0.0,0.0,0.0,DDoS_SYN_Flood
80.0,6819.963455200195,540.0,6.0,0.0068199634552001,1466.2835168676804,1466.2835168676804,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,757.7737172444662,10.0,54.0,0.0,0.0,0.0,0.0681996345520019,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,79179.30991085475,1466.2835168676804,757.7737172444662,826.8356323242188,653.0284881591797,61.75489943264223,0.0,0.0,0.0,0.0,0.0,DDoS_SYN_Flood
80.0,2367.9733276367188,540.0,6.0,0.0023679733276367,4223.020539669755,4223.020539669755,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,263.108147515191,10.0,54.0,0.0,0.0,0.0,0.0236797332763671,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,228043.10914216677,4223.020539669755,263.108147515191,282.04917907714844,246.0479736328125,11.035143544078764,0.0,0.0,0.0,0.0,0.0,DDoS_SYN_Flood
80.0,2398.014068603516,540.0,6.0,0.0023980140686035,4170.11731954663,4170.11731954663,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,266.44600762261285,10.0,54.0,0.0,0.0,0.0,0.0239801406860351,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,225186.335255518,4170.11731954663,266.44600762261285,385.0460052490234,203.84788513183597,62.11056941082362,0.0,0.0,0.0,0.0,0.0,DDoS_SYN_Flood
80.0,1875.8773803710935,540.0,6.0,0.001875877380371,5330.838840874428,5330.838840874428,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,208.43082004123264,10.0,54.0,0.0,0.0,0.0,0.0187587738037109,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,287865.2974072191,5330.838840874428,208.43082004123264,263.9293670654297,159.0251922607422,35.524123821797055,0.0,0.0,0.0,0.0,0.0,DDoS_SYN_Flood
80.0,25674.819946289062,540.0,6.0,0.025674819946289,389.48666518089294,389.48666518089294,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,2852.757771809896,10.0,54.0,0.0,0.0,0.0,0.2567481994628906,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,21032.279919768214,389.48666518089294,2852.757771809896,23391.008377075195,256.0615539550781,7701.944058542757,0.0,0.0,0.0,0.0,0.0,DDoS_SYN_Flood
80.0,2299.785614013672,540.0,6.0,0.0022997856140136,4348.23139125026,4348.23139125026,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,255.531734890408,10.0,54.0,0.0,0.0,0.0,0.0229978561401367,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,234804.495127514,4348.23139125026,255.531734890408,275.1350402832031,214.8151397705078,18.447335306141856,0.0,0.0,0.0,0.0,0.0,DDoS_SYN_Flood
80.0,2381.0863494873047,540.0,6.0,0.0023810863494873,4199.7636928006405,4199.7636928006405,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,264.5651499430339,10.0,54.0,0.0,0.0,0.0,0.023810863494873,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,226787.2394112346,4199.7636928006405,264.5651499430339,330.20973205566406,214.8151397705078,33.50290076516107,0.0,0.0,0.0,0.0,0.0,DDoS_SYN_Flood
80.0,2107.858657836914,540.0,6.0,0.0021078586578369,4744.151114127361,4744.151114127361,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,234.2065175374349,10.0,54.0,0.0,0.0,0.0,0.0210785865783691,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,256184.1601628775,4744.151114127361,234.2065175374349,283.95652770996094,181.9133758544922,39.89309976300108,0.0,0.0,0.0,0.0,0.0,DDoS_SYN_Flood
80.0,2428.0548095703125,540.0,6.0,0.0024280548095703,4118.523173605656,4118.523173605656,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,269.7838677300348,10.0,54.0,0.0,0.0,0.0,0.0242805480957031,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,222400.25137470543,4118.523173605656,269.7838677300348,307.0831298828125,189.06593322753903,44.95820133008513,0.0,0.0,0.0,0.0,0.0,DDoS_SYN_Flood
80.0,3197.193145751953,540.0,6.0,0.0031971931457519,3127.7434750186426,3127.7434750186426,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,355.2436828613281,10.0,54.0,0.0,0.0,0.0,0.0319719314575195,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,168898.1476510067,3127.7434750186426,355.2436828613281,856.1611175537109,196.93374633789065,250.1254642598343,0.0,0.0,0.0,0.0,0.0,DDoS_SYN_Flood
80.0,2588.987350463867,540.0,6.0,0.0025889873504638,3862.514043650428,3862.514043650428,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,287.6652611626519,10.0,54.0,0.0,0.0,0.0,0.0258898735046386,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,208575.75835712312,3862.514043650428,287.6652611626519,320.9114074707031,254.8694610595703,20.52931799336264,0.0,0.0,0.0,0.0,0.0,DDoS_SYN_Flood
80.0,2202.987670898437,540.0,6.0,0.0022029876708984,4539.290043290043,4539.290043290043,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,244.77640787760416,10.0,54.0,0.0,0.0,0.0,0.0220298767089843,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,245121.66233766236,4539.290043290043,244.77640787760416,275.1350402832031,149.9652862548828,39.388163589688126,0.0,0.0,0.0,0.0,0.0,DDoS_SYN_Flood
80.0,6261.8255615234375,540.0,6.0,0.0062618255615234,1596.9783734389275,1596.9783734389275,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,695.7583957248264,10.0,54.0,0.0,0.0,0.0,0.0626182556152343,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,86236.8321657021,1596.9783734389275,695.7583957248264,1019.9546813964844,379.0855407714844,172.3376246533618,0.0,0.0,0.0,0.0,0.0,DDoS_SYN_Flood
80.0,5429.02946472168,540.0,6.0,0.0054290294647216,1841.9498484915025,1841.9498484915025,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,603.2254960801866,10.0,54.0,0.0,0.0,0.0,0.0542902946472168,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,99465.29181854113,1841.9498484915025,603.2254960801866,785.82763671875,478.0292510986328,131.27105066841426,0.0,0.0,0.0,0.0,0.0,DDoS_SYN_Flood
80.0,2403.0208587646484,540.0,6.0,0.0024030208587646,4161.4287131659885,4161.4287131659885,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,267.0023176405165,10.0,54.0,0.0,0.0,0.0,0.0240302085876464,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,224717.1505109634,4161.4287131659885,267.0023176405165,288.0096435546875,243.90220642089844,12.395154951087855,0.0,0.0,0.0,0.0,0.0,DDoS_SYN_Flood
80.0,5813.121795654297,540.0,6.0,0.0058131217956542,1720.2460831761134,1720.2460831761134,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,645.9024217393663,10.0,54.0,0.0,0.0,0.0,0.0581312179565429,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,92893.28849151012,1720.2460831761134,645.9024217393663,1012.0868682861328,291.8243408203125,261.4338116432607,0.0,0.0,0.0,0.0,0.0,DDoS_SYN_Flood
80.0,3896.951675415039,540.0,6.0,0.003896951675415,2566.108289996941,2566.108289996941,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,432.994630601671,10.0,54.0,0.0,0.0,0.0,0.0389695167541503,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,138569.8476598348,2566.108289996941,432.994630601671,2003.9081573486328,195.9800720214844,591.8356988191466,0.0,0.0,0.0,0.0,0.0,DDoS_SYN_Flood
80.0,2000.093460083008,540.0,6.0,0.002000093460083,4999.766360710454,4999.766360710454,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,222.23260667588977,10.0,54.0,0.0,0.0,0.0,0.02000093460083,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,269987.3834783645,4999.766360710454,222.23260667588977,282.04917907714844,179.05235290527344,37.41509310720138,0.0,0.0,0.0,0.0,0.0,DDoS_SYN_Flood
80.0,2129.793167114258,540.0,6.0,0.0021297931671142,4695.291615358782,4695.291615358782,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,236.64368523491757,10.0,54.0,0.0,0.0,0.0,0.0212979316711425,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,253545.74722937425,4695.291615358782,236.64368523491757,321.1498260498047,197.88742065429688,48.99764447109033,0.0,0.0,0.0,0.0,0.0,DDoS_SYN_Flood
80.0,6225.824356079102,540.0,6.0,0.0062258243560791,1606.212997357638,1606.212997357638,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,691.7582617865669,10.0,54.0,0.0,0.0,0.0,0.062258243560791,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,86735.50185731245,1606.212997357638,691.7582617865669,849.0085601806641,339.9848937988281,168.15758518161925,0.0,0.0,0.0,0.0,0.0,DDoS_SYN_Flood
80.0,8208.036422729492,540.0,6.0,0.0082080364227294,1218.3181804978651,1218.3181804978651,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,912.0040469699436,10.0,54.0,0.0,0.0,0.0,0.0820803642272949,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,65789.18174688471,1218.3181804978651,912.0040469699436,6094.932556152344,159.97886657714844,1948.275763607572,0.0,0.0,0.0,0.0,0.0,DDoS_SYN_Flood
80.0,6473.064422607422,540.0,6.0,0.0064730644226074,1544.8633517495396,1544.8633517495396,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,719.2293802897135,10.0,54.0,0.0,0.0,0.0,0.0647306442260742,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,83422.62099447513,1544.8633517495396,719.2293802897135,1048.0880737304688,349.9984741210937,200.36379503191424,0.0,0.0,0.0,0.0,0.0,DDoS_SYN_Flood
80.0,5354.166030883789,540.0,6.0,0.0053541660308837,1867.7045019370355,1867.7045019370355,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,594.9073367648655,10.0,54.0,0.0,0.0,0.0,0.0535416603088378,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,100856.0431045999,1867.7045019370355,594.9073367648655,1232.147216796875,278.9497375488281,283.91445546916736,0.0,0.0,0.0,0.0,0.0,DDoS_SYN_Flood
80.0,2408.9813232421875,540.0,6.0,0.0024089813232421,4151.132224861441,4151.132224861441,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,267.6645914713542,10.0,54.0,0.0,0.0,0.0,0.0240898132324218,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,224161.1401425178,4151.132224861441,267.6645914713542,302.0763397216797,252.0084381103516,16.965035825101758,0.0,0.0,0.0,0.0,0.0,DDoS_SYN_Flood
80.0,6546.0205078125,540.0,6.0,0.0065460205078125,1527.6456876456878,1527.6456876456878,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,727.3356119791666,10.0,54.0,0.0,0.0,0.0,0.065460205078125,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,82492.86713286713,1527.6456876456878,727.3356119791666,1281.0230255126953,263.214111328125,433.9660075759584,0.0,0.0,0.0,0.0,0.0,DDoS_SYN_Flood
80.0,6041.049957275391,540.0,6.0,0.0060410499572753,1655.341384481806,1655.341384481806,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,671.227773030599,10.0,54.0,0.0,0.0,0.0,0.0604104995727539,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,89388.43476201752,1655.341384481806,671.227773030599,2842.1878814697266,198.84109497070312,828.0985767165274,0.0,0.0,0.0,0.0,0.0,DDoS_SYN_Flood
80.0,7056.236267089844,540.0,6.0,0.0070562362670898,1417.1861062305718,1417.1861062305718,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,784.0262518988716,10.0,54.0,0.0,0.0,0.0,0.0705623626708984,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,76528.04973645088,1417.1861062305718,784.0262518988716,1522.064208984375,358.8199615478516,308.74964607961147,0.0,0.0,0.0,0.0,0.0,DDoS_SYN_Flood
80.0,2619.028091430664,540.0,6.0,0.0026190280914306,3818.2102867546655,3818.2102867546655,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,291.0031212700738,10.0,54.0,0.0,0.0,0.0,0.0261902809143066,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,206183.35548475196,3818.2102867546655,291.0031212700738,332.11708068847656,253.20053100585935,22.738405970671117,0.0,0.0,0.0,0.0,0.0,DDoS_SYN_Flood
80.0,1935.0051879882808,540.0,6.0,0.0019350051879882,5167.9448003942825,5167.9448003942825,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,215.0005764431424,10.0,54.0,0.0,0.0,0.0,0.0193500518798828,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,279069.0192212913,5167.9448003942825,215.0005764431424,268.9361572265625,159.0251922607422,43.01023882436589,0.0,0.0,0.0,0.0,0.0,DDoS_SYN_Flood
80.0,2380.847930908203,540.0,6.0,0.0023808479309082,4200.184257961146,4200.184257961146,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,264.53865898980035,10.0,54.0,0.0,0.0,0.0,0.023808479309082,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,226809.94992990184,4200.184257961146,264.53865898980035,291.8243408203125,247.955322265625,13.101698099436662,0.0,0.0,0.0,0.0,0.0,DDoS_SYN_Flood
