dst_port,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ece_flag_number,cwr_flag_number,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SSH,IRC,TCP,UDP,DHCP,ICMP,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,total_fwd_packets,total_bwd_packets,total_length_fwd_packets,total_length_bwd_packets,fwd_packet_length_mean,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_std,bwd_packet_length_mean,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_std,flow_bytes_s,flow_packets_s,fwd_iat_mean,fwd_iat_max,fwd_iat_min,fwd_iat_std,bwd_iat_mean,bwd_iat_max,bwd_iat_min,bwd_iat_std,down_up_ratio,label
80.0,3674.030303955078,540.0,6.0,0.003674030303955,2721.8066190785203,2721.8066190785203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,408.2255893283421,10.0,54.0,0.0,0.0,0.0,0.0367403030395507,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,146977.5574302401,2721.8066190785203,408.2255893283421,575.0656127929688,356.91261291503906,72.42862306049781,0.0,0.0,0.0,0.0,0.0,DDoS_ACK_Fragmentation
80.0,4431.962966918945,540.0,6.0,0.0044319629669189,2256.336543116897,2256.336543116897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,492.4403296576606,10.0,54.0,0.0,0.0,0.0,0.0443196296691894,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,121842.17332831243,2256.336543116897,492.4403296576606,669.0025329589844,355.00526428222656,109.31180571452026,0.0,0.0,0.0,0.0,0.0,DDoS_ACK_Fragmentation
80.0,8379.936218261719,540.0,6.0,0.0083799362182617,1193.3265050642997,1193.3265050642997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,931.104024251302,10.0,54.0,0.0,0.0,0.0,0.0837993621826171,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,64439.63127347217,1193.3265050642997,931.104024251302,1272.9167938232422,570.0588226318359,253.4117531561128,0.0,0.0,0.0,0.0,0.0,DDoS_ACK_Fragmentation
80.0,5149.84130859375,540.0,6.0,0.0051498413085937,1941.8074074074077,1941.8074074074077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,572.20458984375,10.0,54.0,0.0,0.0,0.0,0.0514984130859375,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,104857.6,1941.8074074074077,572.20458984375,1389.9803161621094,332.83233642578125,340.590891594219,0.0,0.0,0.0,0.0,0.0,DDoS_ACK_Fragmentation
80.0,3851.890563964844,540.0,6.0,0.0038518905639648,2596.127754394652,2596.127754394652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,427.9878404405382,10.0,54.0,0.0,0.0,0.0,0.0385189056396484,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,140190.89873731122,2596.127754394652,427.9878404405382,547.1706390380859,353.81317138671875,59.74496113975167,0.0,0.0,0.0,0.0,0.0,DDoS_ACK_Fragmentation
80.0,4676.103591918945,540.0,6.0,0.0046761035919189,2138.5326059246418,2138.5326059246418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,519.5670657687717,10.0,54.0,0.0,0.0,0.0,0.0467610359191894,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,115480.76071993064,2138.5326059246418,519.5670657687717,766.0388946533203,380.9928894042969,116.91081650412303,0.0,0.0,0.0,0.0,0.0,DDoS_ACK_Fragmentation
80.0,3859.996795654297,540.0,6.0,0.0038599967956542,2590.67572575664,2590.67572575664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,428.8885328504774,10.0,54.0,0.0,0.0,0.0,0.0385999679565429,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,139896.48919085856,2590.67572575664,428.8885328504774,506.8778991699219,359.0583801269531,43.55569511551889,0.0,0.0,0.0,0.0,0.0,DDoS_ACK_Fragmentation
80.0,5378.961563110352,540.0,6.0,0.0053789615631103,1859.0948982757857,1859.0948982757857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,597.6623959011501,10.0,54.0,0.0,0.0,0.0,0.0537896156311035,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,100391.12450689242,1859.0948982757857,597.6623959011501,1130.1040649414062,386.953353881836,245.389268533259,0.0,0.0,0.0,0.0,0.0,DDoS_ACK_Fragmentation
80.0,74333.19091796875,540.0,6.0,0.0743331909179687,134.52940572718876,134.52940572718876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,8259.243435329861,10.0,54.0,0.0,0.0,0.0,0.7433319091796875,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,7264.587909268193,134.52940572718876,8259.243435329861,67552.80494689941,363.1114959716797,22255.08073817325,0.0,0.0,0.0,0.0,0.0,DDoS_ACK_Fragmentation
80.0,5189.8956298828125,540.0,6.0,0.0051898956298828,1926.821021683205,1926.821021683205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,576.6550699869791,10.0,54.0,0.0,0.0,0.0,0.0518989562988281,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,104048.33517089306,1926.821021683205,576.6550699869791,761.9857788085938,303.9836883544922,142.9258234690259,0.0,0.0,0.0,0.0,0.0,DDoS_ACK_Fragmentation
80.0,4856.82487487793,540.0,6.0,0.0048568248748779,2058.9583231063766,2058.9583231063766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,539.64720831977,10.0,54.0,0.0,0.0,0.0,0.0485682487487793,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,111183.74944774434,2058.9583231063766,539.64720831977,1085.042953491211,380.9928894042969,225.69823078309184,0.0,0.0,0.0,0.0,0.0,DDoS_ACK_Fragmentation
80.0,3971.099853515625,540.0,6.0,0.0039710998535156,2518.1940441882807,2518.1940441882807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,441.2333170572917,10.0,54.0,0.0,0.0,0.0,0.0397109985351562,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,135982.47838616715,2518.1940441882807,441.2333170572917,627.9945373535156,382.9002380371094,75.88174601729878,0.0,0.0,0.0,0.0,0.0,DDoS_ACK_Fragmentation
80.0,4525.899887084961,540.0,6.0,0.0045258998870849,2209.505346889322,2209.505346889322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,502.8777652316624,10.0,54.0,0.0,0.0,0.0,0.0452589988708496,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,119313.2887320234,2209.505346889322,502.8777652316624,805.1395416259766,406.9805145263672,125.1735447001818,0.0,0.0,0.0,0.0,0.0,DDoS_ACK_Fragmentation
80.0,5460.023880004883,540.0,6.0,0.0054600238800048,1831.493821230514,1831.493821230514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,606.6693200005425,10.0,54.0,0.0,0.0,0.0,0.0546002388000488,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,98900.66634644776,1831.493821230514,606.6693200005425,1066.9231414794922,408.172607421875,246.30266642853056,0.0,0.0,0.0,0.0,0.0,DDoS_ACK_Fragmentation
80.0,4878.044128417969,540.0,6.0,0.0048780441284179,2050.001955034213,2050.001955034213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,542.0049031575521,10.0,54.0,0.0,0.0,0.0,0.0487804412841796,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,110700.10557184753,2050.001955034213,542.0049031575521,984.19189453125,385.9996795654297,174.3619962084775,0.0,0.0,0.0,0.0,0.0,DDoS_ACK_Fragmentation
80.0,3818.035125732422,540.0,6.0,0.0038180351257324,2619.148245285375,2619.148245285375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,424.2261250813802,10.0,54.0,0.0,0.0,0.0,0.0381803512573242,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,141434.00524541026,2619.148245285375,424.2261250813802,473.0224609375,360.9657287597656,40.517306765811206,0.0,0.0,0.0,0.0,0.0,DDoS_ACK_Fragmentation
80.0,8465.051651000977,540.0,6.0,0.0084650516510009,1181.327700323898,1181.327700323898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,940.561294555664,10.0,54.0,0.0,0.0,0.0,0.0846505165100097,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,63791.695817490494,1181.327700323898,940.561294555664,4333.972930908203,386.953353881836,1280.534042088787,0.0,0.0,0.0,0.0,0.0,DDoS_ACK_Fragmentation
80.0,5164.861679077148,540.0,6.0,0.0051648616790771,1936.160273277016,1936.160273277016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,573.8735198974609,10.0,54.0,0.0,0.0,0.0,0.0516486167907714,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,104552.65475695887,1936.160273277016,573.8735198974609,1021.8620300292968,410.7952117919922,181.80819754313725,0.0,0.0,0.0,0.0,0.0,DDoS_ACK_Fragmentation
80.0,10452.985763549805,540.0,6.0,0.0104529857635498,956.6644618297106,956.6644618297106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1161.442862616645,10.0,54.0,0.0,0.0,0.0,0.104529857635498,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,51659.88093880437,956.6644618297106,1161.442862616645,6099.939346313477,365.0188446044922,1856.3823703006149,0.0,0.0,0.0,0.0,0.0,DDoS_ACK_Fragmentation
80.0,3047.943115234375,540.0,6.0,0.0030479431152343,3280.90112640801,3280.90112640801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,338.6603461371528,10.0,54.0,0.0,0.0,0.0,0.0304794311523437,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,177168.66082603254,3280.90112640801,338.6603461371528,360.0120544433594,307.0831298828125,18.28031256876732,0.0,0.0,0.0,0.0,0.0,DDoS_ACK_Fragmentation
80.0,4227.161407470703,540.0,6.0,0.0042271614074707,2365.6536943034407,2365.6536943034407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,469.6846008300781,10.0,54.0,0.0,0.0,0.0,0.042271614074707,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,127745.2994923858,2365.6536943034407,469.6846008300781,918.1499481201172,339.0312194824219,189.02883640756076,0.0,0.0,0.0,0.0,0.0,DDoS_ACK_Fragmentation
80.0,3247.02262878418,540.0,6.0,0.0032470226287841,3079.7444746310302,3079.7444746310302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,360.7802920871311,10.0,54.0,0.0,0.0,0.0,0.0324702262878418,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,166306.20163007564,3079.7444746310302,360.7802920871311,511.16943359375,298.0232238769531,60.32847281581024,0.0,0.0,0.0,0.0,0.0,DDoS_ACK_Fragmentation
80.0,9460.926055908203,540.0,6.0,0.0094609260559082,1056.9789829141675,1056.9789829141675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1051.2140062120225,10.0,54.0,0.0,0.0,0.0,0.094609260559082,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,57076.86507736505,1056.9789829141675,1051.2140062120225,2669.095993041992,411.03363037109375,725.207696546888,0.0,0.0,0.0,0.0,0.0,DDoS_ACK_Fragmentation
80.0,9443.044662475586,540.0,6.0,0.0094430446624755,1058.9804832479108,1058.9804832479108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1049.2271847195095,10.0,54.0,0.0,0.0,0.0,0.0944304466247558,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,57184.94609538718,1058.9804832479108,1049.2271847195095,1642.9424285888672,497.1027374267578,415.694976272305,0.0,0.0,0.0,0.0,0.0,DDoS_ACK_Fragmentation
80.0,5110.025405883789,540.0,6.0,0.0051100254058837,1956.937432930528,1956.937432930528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,567.7806006537544,10.0,54.0,0.0,0.0,0.0,0.0511002540588378,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,105674.6213782485,1956.937432930528,567.7806006537544,674.0093231201172,406.02684020996094,95.48367264052828,0.0,0.0,0.0,0.0,0.0,DDoS_ACK_Fragmentation
80.0,3520.0119018554688,540.0,6.0,0.0035200119018554,2840.899485234354,2840.899485234354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,391.1124335394965,10.0,54.0,0.0,0.0,0.0,0.0352001190185546,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,153408.5722026551,2840.899485234354,391.1124335394965,524.9977111816406,329.01763916015625,68.75835482471497,0.0,0.0,0.0,0.0,0.0,DDoS_ACK_Fragmentation
80.0,3947.019577026367,540.0,6.0,0.0039470195770263,2533.55723346421,2533.55723346421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,438.55773078070746,10.0,54.0,0.0,0.0,0.0,0.0394701957702636,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,136812.09060706734,2533.55723346421,438.55773078070746,585.0791931152344,356.91261291503906,84.51056796833885,0.0,0.0,0.0,0.0,0.0,DDoS_ACK_Fragmentation
80.0,90356.82678222656,540.0,6.0,0.0903568267822265,110.6723238975788,110.6723238975788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,10039.647420247396,10.0,54.0,0.0,0.0,0.0,0.9035682678222656,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,5976.305490469254,110.6723238975788,10039.647420247396,87199.92637634277,295.87745666503906,28935.195089352077,0.0,0.0,0.0,0.0,0.0,DDoS_ACK_Fragmentation
80.0,5531.787872314453,540.0,6.0,0.0055317878723144,1807.7338160503405,1807.7338160503405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,614.6430969238281,10.0,54.0,0.0,0.0,0.0,0.0553178787231445,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,97617.62606671838,1807.7338160503405,614.6430969238281,866.8899536132812,402.9273986816406,144.6119730334169,0.0,0.0,0.0,0.0,0.0,DDoS_ACK_Fragmentation
80.0,4383.087158203125,540.0,6.0,0.0043830871582031,2281.496953872933,2281.496953872933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,487.0096842447917,10.0,54.0,0.0,0.0,0.0,0.0438308715820312,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,123200.8355091384,2281.496953872933,487.0096842447917,687.1223449707031,355.9589385986328,104.22314860671152,0.0,0.0,0.0,0.0,0.0,DDoS_ACK_Fragmentation
80.0,5106.210708618164,540.0,6.0,0.0051062107086181,1958.3994023439325,1958.3994023439325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,567.3567454020182,10.0,54.0,0.0,0.0,0.0,0.0510621070861816,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,105753.56772657236,1958.3994023439325,567.3567454020182,1148.223876953125,324.01084899902344,251.52934105025128,0.0,0.0,0.0,0.0,0.0,DDoS_ACK_Fragmentation
80.0,7808.923721313477,540.0,6.0,0.0078089237213134,1280.5862058437394,1280.5862058437394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,867.658191257053,10.0,54.0,0.0,0.0,0.0,0.0780892372131347,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,69151.65511556194,1280.5862058437394,867.658191257053,1726.8657684326172,383.1386566162109,483.13726113816585,0.0,0.0,0.0,0.0,0.0,DDoS_ACK_Fragmentation
80.0,3965.139389038086,540.0,6.0,0.003965139389038,2521.979435993025,2521.979435993025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,440.571043226454,10.0,54.0,0.0,0.0,0.0,0.0396513938903808,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,136186.88954362334,2521.979435993025,440.571043226454,563.1446838378906,278.9497375488281,87.77596568393997,0.0,0.0,0.0,0.0,0.0,DDoS_ACK_Fragmentation
80.0,7285.118103027344,540.0,6.0,0.0072851181030273,1372.661343107737,1372.661343107737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,809.4575670030382,10.0,54.0,0.0,0.0,0.0,0.0728511810302734,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,74123.71252781777,1372.661343107737,809.4575670030382,2020.120620727539,355.9589385986328,518.1846057734817,0.0,0.0,0.0,0.0,0.0,DDoS_ACK_Fragmentation
80.0,4138.946533203125,540.0,6.0,0.0041389465332031,2416.073732718894,2416.073732718894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,459.8829481336805,10.0,54.0,0.0,0.0,0.0,0.0413894653320312,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,130467.98156682028,2416.073732718894,459.8829481336805,590.0859832763672,368.1182861328125,65.52190272155312,0.0,0.0,0.0,0.0,0.0,DDoS_ACK_Fragmentation
80.0,5807.876586914063,540.0,6.0,0.005807876586914,1721.799671592775,1721.799671592775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,645.3196207682291,10.0,54.0,0.0,0.0,0.0,0.0580787658691406,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,92977.18226600986,1721.799671592775,645.3196207682291,1215.9347534179688,364.06517028808594,273.89571091388274,0.0,0.0,0.0,0.0,0.0,DDoS_ACK_Fragmentation
80.0,4634.857177734375,540.0,6.0,0.0046348571777343,2157.56378600823,2157.56378600823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,514.984130859375,10.0,54.0,0.0,0.0,0.0,0.0463485717773437,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,116508.44444444444,2157.56378600823,514.984130859375,701.904296875,391.0064697265625,101.41523187721155,0.0,0.0,0.0,0.0,0.0,DDoS_ACK_Fragmentation
80.0,3741.979598999024,540.0,6.0,0.003741979598999,2672.38228735266,2672.38228735266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,415.7755109998915,10.0,54.0,0.0,0.0,0.0,0.0374197959899902,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,144308.64351704365,2672.38228735266,415.7755109998915,490.9038543701172,363.8267517089844,43.82177010699255,0.0,0.0,0.0,0.0,0.0,DDoS_ACK_Fragmentation
80.0,3829.0023803710938,540.0,6.0,0.003829002380371,2611.6463262764632,2611.6463262764632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,425.4447089301215,10.0,54.0,0.0,0.0,0.0,0.0382900238037109,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,141028.90161892903,2611.6463262764632,425.4447089301215,651.1211395263672,352.8594970703125,101.29613316179112,0.0,0.0,0.0,0.0,0.0,DDoS_ACK_Fragmentation
80.0,2862.215042114258,540.0,6.0,0.0028622150421142,3493.7975843398585,3493.7975843398585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,318.02389356825086,10.0,54.0,0.0,0.0,0.0,0.0286221504211425,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,188665.06955435235,3493.7975843398585,318.02389356825086,337.1238708496094,272.98927307128906,19.32861804535892,0.0,0.0,0.0,0.0,0.0,DDoS_ACK_Fragmentation
80.0,6316.900253295898,540.0,6.0,0.0063169002532958,1583.054916021891,1583.054916021891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,701.8778059217665,10.0,54.0,0.0,0.0,0.0,0.0631690025329589,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,85484.9654651821,1583.054916021891,701.8778059217665,1878.023147583008,355.00526428222656,475.5363968301737,0.0,0.0,0.0,0.0,0.0,DDoS_ACK_Fragmentation
80.0,5341.053009033203,540.0,6.0,0.0053410530090332,1872.2899741094543,1872.2899741094543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,593.4503343370226,10.0,54.0,0.0,0.0,0.0,0.053410530090332,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,101103.65860191056,1872.2899741094543,593.4503343370226,1329.8988342285156,400.0663757324219,280.9378152043138,0.0,0.0,0.0,0.0,0.0,DDoS_ACK_Fragmentation
